trade_date,strategy_gross_ret,benchmark_ret,turnover,cost,is_rebalance,strategy_ret,strategy_nav,benchmark_nav,excess_nav,drawdown
2023-06-19,-0.008335780450451845,-0.003275753259030651,0.0,0.0,False,-0.008335780450451845,1.246397129570801,1.1192558574080862,1.1135944666460285,-0.10664693788435942
2023-06-20,-0.007851871828352805,-0.01075739821897919,0.0,0.0,False,-0.007851871828352805,1.2366105790621842,1.1072155764410225,1.1168652296575183,-0.11366143162555797
2023-06-21,-0.0135439334468697,-0.014783893359534069,0.45000000000000007,0.0006750000000000001,True,-0.0142189334468697,1.219027295538804,1.0908466194329034,1.117505682121046,-0.126264220740668
2023-06-26,0.014058558648102846,0.020421158369608183,0.0,0.0,False,0.014058558648102846,1.2361650622667744,1.1131229710052943,1.110537734344263,-0.11398075504500482
2023-06-27,0.0016367290470613901,-0.0004314058150096546,0.0,0.0,False,0.0016367290470613901,1.2381883295311489,1.1126427632827818,1.112835467403709,-0.11253058161053153
2023-06-28,0.0016029899326466751,0.0005359151237617559,0.0,0.0,False,0.0016029899326466751,1.2401731329581078,1.1132390453669692,1.1140223100504851,-0.11110797706732156
2023-06-29,0.009950081449130961,0.006685600781423766,0.0,0.0,False,0.009950081449130961,1.2525129566420647,1.1206817171985861,1.1176348622631433,-0.10226342903965868
2023-06-30,0.013060942586225172,0.012989772593433552,0.0,0.0,False,0.013060942586225172,1.26887195645727,1.1352391178546144,1.117713384344257,-0.09053814322879106
2023-07-03,-0.002634886035130365,0.000886444853519174,0.0,0.0,False,-0.002634886035130365,1.265528623458832,1.1362454447281503,1.1137810314932555,-0.09293447157468127
2023-07-04,-0.004320155907053026,-0.0008639627178476106,0.0,0.0,False,-0.004320155907053026,1.2600613425006517,1.1352637710255808,1.1099282604273812,-0.09685313607539203
2023-07-05,-0.00171752284879054,-0.001124292178573676,0.0,0.0,False,-0.00171752284879054,1.257897158354029,1.1339874028471988,1.1092690758254629,-0.09840431144999617
2023-07-06,0.00736093203489852,0.0016485436932343574,0.0,0.0,False,0.00736093203489852,1.2671564538435651,1.1358568306283696,1.1155952226325556,-0.091767726863622
2023-07-07,0.0002179526835261353,-0.0017726480056938915,0.0,0.0,False,0.0002179526835261353,1.2674326339931279,1.1338433562828025,1.1178198707697022,-0.09156977520242682
2023-07-10,0.0038861789678297405,0.007118108782764898,0.0,0.0,False,0.0038861789678297405,1.272358104038493,1.1419141766354388,1.1142326893492094,-0.08803945276907765
2023-07-11,-0.0076183686823993605,-0.007201835758468495,0.0,0.0,False,-0.0076183686823993605,1.2626648109058891,1.1336902982850436,1.1137652080254614,-0.09498710444168545
2023-07-12,0.008395008009425196,0.009985698920573738,0.0,0.0,False,0.008395008009425196,1.2732648921066636,1.1450109882728936,1.1120110681446167,-0.08738951393484018
2023-07-13,0.0014954667902494002,0.0026665710230505952,0.0,0.0,False,0.0014954667902494002,1.2751690174679995,1.1480642413952966,1.1107122506648464,-0.08602473526049648
2023-07-14,-0.0027143792093370905,-0.004577864014086061,0.0,0.0,False,-0.0027143792093370905,1.2717077251985935,1.142808559418754,1.1127915648841475,-0.08850561071695373
2023-07-17,0.00135045573310371,-0.0003330779404595436,0.0,0.0,False,0.00135045573310371,1.2734251101869203,1.1424279150974432,1.1146656111587607,-0.0872746778932546
2023-07-18,0.00395976601218935,0.00302382602207343,0.0,0.0,False,0.00395976601218935,1.2784675756573067,1.145882418355458,1.1157057261530654,-0.08366049918431184
2023-07-19,-0.006314785976969016,-0.007032015082798424,0.0,0.0,False,-0.006314785976969016,1.2703943265385365,1.1378245559064688,1.1165116097590753,-0.0894469870142055
2023-07-20,0.00431442977695918,0.004582817232267343,0.0,0.0,False,0.00431442977695918,1.2758753536494345,1.1430389978885738,1.1162133190610615,-0.0855184699814796
2023-07-21,-0.00654183731029899,-0.0014445324756055262,0.25,0.000375,True,-0.00691683731029899,1.2670503314000212,1.1413878409352403,1.1100962231749503,-0.091843789947891
2023-07-24,0.027383425636441187,0.029305450762741304,0.0,0.0,False,0.027383425636441187,1.3017465099275418,1.1748367261089596,1.1080233371992936,-0.06697536190365683
2023-07-25,0.0034182969196378146,-0.0011693098156224046,0.0,0.0,False,0.0034182969196378146,1.3061962660125765,1.1734629779933667,1.1131124632889442,-0.06378600665730583
2023-07-26,0.0013515636179621256,-0.000515368612367737,0.0,0.0,False,0.0013515636179621256,1.3079616733636372,1.1728582120067332,1.115191640365245,-0.06252065388527672
2023-07-27,0.030348369679273197,0.023224572990036562,0.0,0.0,False,0.030348369679273197,1.3476561777531977,1.2000973431584474,1.1229557214137322,-0.034069684122703725
2023-07-28,0.0056015336084447006,0.007767979586903889,0.0,0.0,False,0.0056015336084447006,1.3552051191255103,1.2094196748223998,1.1205416509571162,-0.02865899299490149
2023-07-31,-0.002458296914493045,-0.0026908720103909697,0.0,0.0,False,-0.002458296914493045,1.3518736225626589,1.206165281270604,1.120802964199535,-0.03104683759534277
2023-08-01,0.001445325386522715,-0.0008053306392061066,0.0,0.0,False,0.001445325386522715,1.353827519828719,1.2051939194136503,1.1233275392622142,-0.029646384991367847
2023-08-02,0.010592137224160535,0.005086977570262161,0.0,0.0,False,0.010592137224160535,1.3681674466965899,1.211324713849524,1.1294803375625253,-0.01936826634523614
2023-08-03,0.0005439813107471203,0.0018427559316817762,0.0,0.0,False,0.0005439813107471203,1.3689117042175654,1.213556889651163,1.1280160954061733,-0.01883482100940237
2023-08-04,-0.006260752278987211,-0.012806462471199277,0.0,0.0,False,-0.006260752278987211,1.3603412871456528,1.19801551888718,1.1354955471772645,-0.024977653139830802
2023-08-07,0.00206787940296669,0.00015375282081570412,0.0,0.0,False,0.00206787940296669,1.3631543088743465,1.19819971715259,1.1376686952603825,-0.022961424511326323
2023-08-08,-0.0034877628134065506,-0.004924312431144485,0.0,0.0,False,-0.0034877628134065506,1.3583999499669197,1.1922994073904218,1.1393111005062404,-0.026369103322179455
2023-08-09,0.0014463582056920801,0.0002987811385874044,0.0,0.0,False,0.0014463582056920801,1.360364682881166,1.1926556439648992,1.1406181572735696,-0.024960884285454177
2023-08-10,-0.018146825977112688,-0.018223629309156077,0.0,0.0,False,-0.018146825977112688,1.3356783817155113,1.17092112961581,1.1407073866313777,-0.04265474943920389
2023-08-11,-0.004503684196015775,-0.0020510865127808,0.0,0.0,False,-0.004503684196015775,1.3296629080968192,1.1685194690793248,1.1379039402265665,-0.046966330114285415
2023-08-14,-0.00037567748508645987,-0.0030066874285088656,0.0,0.0,False,-0.00037567748508645987,1.3291633836794925,1.1650060962816762,1.1409068054851845,-0.04732436340659085
2023-08-15,0.00041905571314778973,-0.003802893634934048,0.0,0.0,False,0.00041905571314778973,1.3297203771891302,1.1605757020134673,1.1457420441270794,-0.04692513923829977
2023-08-16,-0.00025107616624921007,0.0030544990884857457,0.0,0.0,False,-0.00025107616624921007,1.329386516094642,1.1641206794373862,1.1419662407656292,-0.04716443362048828
2023-08-17,-0.01494061531994344,-0.01856835375740856,0.0,0.0,False,-0.01494061531994344,1.3095246635461524,1.142504874845278,1.1461873751072553,-0.0614003832809249
2023-08-18,-0.00948197361464939,-0.010555840918780798,0.4,0.0006000000000000001,True,-0.01008197361464939,1.2963220704405476,1.1304447751374795,1.1467363103013102,-0.07086331985140659
2023-08-21,0.004128727601679485,0.005980517669890831,0.0,0.0,False,0.004128727601679485,1.3016742311534417,1.137205420090025,1.1446254196101149,-0.06702716759434424
2023-08-22,-0.01154390245258141,-0.01529386022257426,0.0,0.0,False,-0.01154390245258141,1.2866478308039675,1.1198131593508143,1.1489843819569612,-0.07779731496254372
2023-08-23,0.0043292359541377105,0.0043314107138074705,0.0,0.0,False,0.0043292359541377105,1.2922180328533974,1.124663530066689,1.1489818939685659,-0.07380488194147716
2023-08-24,0.0007955908278123445,-0.0004519975122292306,0.0,0.0,False,0.0007955908278123445,1.2932461096678693,1.124155184949004,1.150415998594123,-0.07306800960078519
2023-08-25,0.01405572595237386,0.01525311766701697,0.0,0.0,False,0.01405572595237386,1.3114236225743345,1.1413020562610183,1.1490591954864655,-0.060039307567245404
2023-08-28,0.00236508001091726,0.011577080502825188,0.0,0.0,False,0.00236508001091726,1.3145252443699298,1.1545150020443922,1.1385952040832685,-0.05781622532252473
2023-08-29,0.0032608007774941354,0.0017929404296157042,0.0,0.0,False,0.0032608007774941354,1.318811649308807,1.1565849786681555,1.1402635116595243,-0.05474395173751412
2023-08-30,-0.0019254308828483555,-0.009234667432541805,0.0,0.0,False,-0.0019254308828483555,1.3162723686305675,1.1459043010326817,1.1486756507016782,-0.056563976925037895
2023-08-31,0.01671409378794345,0.01215211789852536,0.0,0.0,False,0.01671409378794345,1.3382726684503374,1.159829465199258,1.15385296597929,-0.04079529875243848
2023-09-01,0.017333509390554516,0.012751580063870116,0.0,0.0,False,0.017333509390554516,1.3614696303160436,1.174619123485182,1.1590732715779923,-0.02416891505590002
2023-09-04,-0.006597273060866626,-0.008344911094934718,0.0,0.0,False,-0.006597273060866626,1.3524876434007715,1.1648170313292878,1.161115958149508,-0.03060673918455792
2023-09-05,-0.00566867571482085,-0.0013984254601911272,0.0,0.0,False,-0.00566867571482085,1.3448208295420303,1.1631881215362128,1.1561507589726214,-0.03610191522025341
2023-09-06,-0.01022226219984193,-0.011613225304473906,0.0,0.0,False,-0.01022226219984193,1.3310737184106427,1.1496797558093248,1.157777817418055,-0.04595513417679753
2023-09-07,-0.0014959529148833649,-0.0023684506075055066,0.0,0.0,False,-0.0014959529148833649,1.3290824948016617,1.1469567960932414,1.1587903740827692,-0.047382340374755194
2023-09-08,0.0034131008575305306,0.007322106174437341,0.0,0.0,False,0.0034131008575305306,1.3336187874043979,1.1553549355317285,1.154293582335914,-0.044130960223789706
2023-09-11,0.0021988616398587856,-0.0009957735712307172,0.0,0.0,False,0.0021988616398587856,1.3365512305982163,1.1542044636215352,1.1579848048798336,-0.04202913645949724
2023-09-12,-0.00518902539066377,-0.007367709020014065,0.0,0.0,False,-0.00518902539066377,1.3296158323267193,1.1457006209839704,1.1605264132481623,-0.04700007159392494
2023-09-13,0.001127561374524415,-0.0013169998877634122,0.0,0.0,False,0.001127561374524415,1.3311150557822071,1.144191733394724,1.1633671323886399,-0.04592550568472964
2023-09-14,-0.002619477495263575,-0.0037996607373654368,0.0,0.0,False,-0.002619477495263575,1.327628229849979,1.139844192989326,1.1647453555631806,-0.04842468235139352
2023-09-15,0.00267741338064043,0.00461955930788857,0.35000000000000003,0.0005250000000000001,True,0.0021524133806404304,1.3304858346164243,1.1451097708405926,1.1618849725120697,-0.0463764989049994
2023-09-18,-0.0008233220572799153,-0.0028776244694026783,0.0,0.0,False,-0.0008233220572799153,1.3293904162818861,1.1418145749438697,1.164278723931368,-0.0471616381677914
2023-09-19,-0.0031995505281071004,-0.0033176294512986242,0.0,0.0,False,-0.0031995505281071004,1.325136964473411,1.138026457282114,1.16441665832459,-0.05021029265159227
2023-09-20,-0.009275628904960066,-0.007575860576747849,0.0,0.0,False,-0.009275628904960066,1.3128454857427105,1.1294049275090943,1.1624223108696674,-0.059020189514706556
2023-09-21,0.0100723535385065,0.01235972397882257,0.0,0.0,False,0.0100723535385065,1.3260689296165435,1.143364060673429,1.1597958823679515,-0.049542308190901774
2023-09-22,-0.00873439985062697,-0.007570572908922793,0.0,0.0,False,-0.00873439985062697,1.3144865133557797,1.1347081396906586,1.1584357839489297,-0.057843985712266455
2023-09-25,-0.006482443497395966,-0.00408902709867503,0.0,0.0,False,-0.006482443497395966,1.3059654288048617,1.1300682873583765,1.1556517808827806,-0.06395145884061859
2023-09-26,0.0015991217264559852,-0.00045011485201627827,0.0,0.0,False,0.0015991217264559852,1.308053826496064,1.1295596268384438,1.1580210512279132,-0.06245460328143315
2023-09-27,-0.003484675662591295,-0.0006416994187311282,0.0,0.0,False,-0.003484675662591295,1.3034956831615137,1.1288347890824795,1.154726710913117,-0.06572164490795296
2023-09-28,-0.00539356733734451,-0.0014039069984508347,0.0,0.0,False,-0.00539356733734451,1.2964651914204441,1.1272500100219918,1.1501132667057161,-0.07076073812796535
2023-10-09,-0.009434430874384536,-0.00971336915340748,0.0,0.0,False,-0.009434430874384536,1.2842337801909423,1.1163006145464658,1.1504372240381726,-0.07952758170986118
2023-10-10,-0.005240404656520605,-0.002186400104203213,0.0,0.0,False,-0.005240404656520605,1.2775038755091686,1.1138599347664992,1.1469160848998257,-0.08435122965686759
2023-10-11,0.011333245397604146,0.008593374103681987,0.0,0.0,False,0.011333245397604146,1.2919821404267042,1.1234317498850506,1.1500317135944393,-0.07397395744455448
2023-10-12,-0.01056663065787311,-0.009391032769406494,0.0,0.0,False,-0.01056663065787311,1.278330242332247,1.1128815655076885,1.1486669219370904,-0.08375893261580969
2023-10-13,-0.005700139980297355,-0.008028669647203142,0.0,0.0,False,-0.005700139980297355,1.2710435810099057,1.103946607061765,1.1513632750707767,-0.08898163495559663
2023-10-16,0.0013146051937405752,-0.0020763247577400847,0.0,0.0,False,0.0013146051937405752,1.2727145015029717,1.1016544553902994,1.155275590522682,-0.08778400548131637
2023-10-17,-0.01293089297824234,-0.014093155035809513,0.0,0.0,False,-0.01293089297824234,1.2562571664921798,1.0861286683545937,1.1566375173535548,-0.09957977287947839
2023-10-18,-0.017248301374020336,-0.01688855225247813,0.0,0.0,False,-0.017248301374020336,1.23458886428125,1.0677855275861727,1.1562142699874867,-0.11511049232011683
2023-10-19,-0.005796976564879461,-0.004847710781286404,0.0,0.0,False,-0.005796976564879461,1.2274319815677504,1.0626092121719917,1.1551113687964911,-0.1202401760586449
2023-10-20,-0.016308190943483875,-0.01633463404760699,0.0,0.0,False,-0.016308190943483875,1.2074147864422047,1.0452518795555463,1.15514242074897,-0.1345874672518863
2023-10-23,0.010014447346366086,0.009017519273329954,0.30000000000000004,0.0004500000000000001,True,0.009564447346366085,1.218963041592355,1.0546774585249228,1.1557685543950118,-0.1263102746495317
2023-10-24,0.010341904827193835,0.011525258709685942,0.0,0.0,False,0.010341904827193835,1.2315694413563696,1.0668328890896965,1.1544164544901112,-0.11727465866146014
2023-10-25,0.004451143716703995,0.003751394384157976,0.0,0.0,False,0.004451143716703995,1.2370513339369478,1.0708349999986628,1.155221237574876,-0.11334552130478559
2023-10-26,0.016853016494459826,0.016022714011666824,0.0,0.0,False,0.016853016494459826,1.2578993804722807,1.0879926829573248,1.1561652942859177,-0.09840271875044848
2023-10-27,0.0011932380088981401,0.006368142922723863,0.0,0.0,False,0.0011932380088981401,1.2594003538244296,1.0949211758612747,1.1502201086153752,-0.09732689860574228
2023-10-30,-0.0031959590464729955,-0.004651858345920289,0.0,0.0,False,-0.0031959590464729955,1.2553753618704933,1.0898277576512196,1.151902539696786,-0.10021180487015102
2023-10-31,-0.002033904385626495,-0.00318474539659805,0.0,0.0,False,-0.002033904385626495,1.2528220484163775,1.0863569337169552,1.1532324317476985,-0.1020418880263606
2023-11-01,-0.005345651367005685,-0.006891401983931308,0.0,0.0,False,-0.005345651367005685,1.2461248985206455,1.0788704113886807,1.155027411416985,-0.10684205903514643
2023-11-02,0.0011252858874495053,0.004774270036175267,0.0,0.0,False,0.0011252858874495053,1.2475271452829502,1.0840212300666898,1.1508327610947262,-0.10583700100891524
2023-11-03,0.01131020176365376,0.014547871693499416,0.0,0.0,False,0.01131020176365376,1.2616369290017353,1.0997914318347295,1.1471601728129548,-0.09572383708073229
2023-11-06,-0.002049461929933795,-0.0004795512751258544,0.0,0.0,False,-0.002049461929933795,1.2590512521463477,1.0992640254512207,1.1453583697779415,-0.09757711665078195
2023-11-07,-0.0035599948647095456,-0.0009377190071493414,0.0,0.0,False,-0.0035599948647095456,1.2545690361543005,1.0982332246806796,1.1423521051451315,-0.1007897374813016
2023-11-08,-0.001066482121868305,0.0004892027527443109,0.0,0.0,False,-0.001066482121868305,1.2532310607065924,1.0987704833973486,1.1405758342103063,-0.10174872915007827
2023-11-09,-0.0030894847642619298,-0.005587154105753216,0.0,0.0,False,-0.0030894847642619298,1.2493592224384396,1.0926314833797548,1.1434406215111894,-0.10452386276584802
2023-11-10,-0.00284287177693931,-0.0016701916596974218,0.0,0.0,False,-0.00284287177693931,1.2458074543657105,1.090806579389091,1.1420974881389403,-0.10706958660331367
2023-11-13,0.003004324729023655,0.003656186002612539,0.0,0.0,False,0.003004324729023655,1.2495502645084635,1.0947947711362112,1.1413557110906205,-0.10438693368104857
2023-11-14,0.005770448743937086,0.007591974115873741,0.0,0.0,False,0.005770448743937086,1.2567607302627828,1.103106424700871,1.1392923675551778,-0.09921884438745465
2023-11-15,-0.0066396030230845456,-0.008350618684887713,0.0,0.0,False,-0.0066396030230845456,1.248416337918836,1.0938948035793443,1.1412581299718036,-0.10519967367139726
2023-11-16,-0.0041243431517536955,-0.0002493620326597001,0.0,0.0,False,-0.0041243431517536955,1.243267440545003,1.0936220277476079,1.1368346732239845,-0.1088901372694776
2023-11-17,0.005466764102072336,0.004219294981997614,0.0,0.0,False,0.005466764102072336,1.2500640903582496,1.0982363416814855,1.1382468808528992,-0.10401864986089993
2023-11-20,0.0029362181917330548,0.0035456525437255605,0.19999999999999998,0.0003,True,0.002636218191733055,1.2533595320540842,1.1021303061599805,1.1372153773912754,-0.10165664752620973
2023-11-21,-0.0060195325775321456,-0.00984014602337623,0.0,0.0,False,-0.0060195325775321456,1.2458148935195241,1.0912851830105779,1.1416034167005165,-0.10706425460223523
2023-11-22,0.00551676817924061,0.011608731113851151,0.0,0.0,False,0.00551676817924061,1.2526877654813164,1.1039536192686774,1.1347286186816155,-0.10213813509591851
2023-11-23,-0.00247948485329538,-0.0017374836071726587,0.0,0.0,False,-0.00247948485329538,1.249581745140897,1.1020355179521193,1.13388518317718,-0.10436436999029974
2023-11-24,-0.008944451692453375,-0.004793634357688987,0.0,0.0,False,-0.008944451692453375,1.2384049215857127,1.0967527626298705,1.129155962749689,-0.11237533961696156
2023-11-27,0.001874964075986725,0.005526177450474263,0.0,0.0,False,0.001874964075986725,1.240726886325211,1.102813613015461,1.1250558314497487,-0.1107110752657835
2023-11-28,-0.01093872002454832,-0.011343501848857789,0.0,0.0,False,-0.01093872002454832,1.2271549222887699,1.0903038447572746,1.125516458728036,-0.12043875783438274
2023-11-29,-0.0001941990301929948,-0.0006112251413715892,0.0,0.0,False,-0.0001941990301929948,1.2269166099929647,1.0896374236356248,1.1259861155459416,-0.12060956777460674
2023-11-30,-0.005500522471731725,-0.003820229521727196,0.0,0.0,False,-0.005500522471731725,1.2201679276087576,1.0854747585818731,1.124086873473553,-0.12544667460848835
2023-12-01,-0.00488998071220812,-0.006693843397894537,0.0,0.0,False,-0.00488998071220812,1.2142013299770957,1.0782087605355586,1.1261282364038556,-0.12972322350145038
2023-12-04,-0.01504957262228841,-0.017188964786853916,0.0,0.0,False,-0.01504957262228841,1.1959281188835262,1.0596754681178355,1.1285796027794233,-0.1428205170508564
2023-12-05,0.005615623967518895,0.004041730165273363,0.0,0.0,False,0.005615623967518895,1.2026440014913584,1.0639583904227274,1.130348716939512,-0.13800691940194165
2023-12-06,0.002275876359871835,0.0014725098288691978,0.0,0.0,False,0.002275876359871835,1.2053810705436943,1.0655250796101328,1.131255466070056,-0.13604512972743543
2023-12-07,-0.002947319182180765,-0.0007911755932348001,0.0,0.0,False,-0.002947319182180765,1.2018284277926432,1.0646820621731656,1.1288143855260815,-0.13859148048912828
2023-12-08,0.0032251297384069053,0.0020380551791641176,0.0,0.0,False,0.0032251297384069053,1.20570448039558,1.0668519429641408,1.1301516469526705,-0.13581332625593667
2023-12-11,0.004445355337488335,0.004603992207099437,0.0,0.0,False,0.004445355337488335,1.2110642652429402,1.0717637209956767,1.129973184871244,-0.13197170941322223
2023-12-12,-0.01389376987613778,-0.014268281910758273,0.0,0.0,False,-0.01389376987613778,1.1942380170364408,1.0564714940827873,1.1304024990028343,-0.14403189472861222
2023-12-13,-0.0047480766984956055,-0.005500617973682906,0.0,0.0,False,-0.0047480766984956055,1.1885676833352925,1.050660247993752,1.1312578786576122,-0.14809609694390669
2023-12-14,-0.00255302218728607,-0.0021155990271075824,0.0,0.0,False,-0.00255302218728607,1.1855332436686463,1.0484374721952758,1.1307619911622502,-0.15027102650984447
2023-12-15,-0.0059719290603156856,-0.005441990291294013,0.0,0.0,False,-0.0059719290603156856,1.1784533232388112,1.0427318856505603,1.130159477672033,-0.15534554766002262
2023-12-18,-0.0032607733318129753,-0.0032423110326863344,0.30000000000000004,0.0004500000000000001,True,-0.003710773331812975,1.1740803500741501,1.0393510245535817,1.1296283183811138,-0.158479868876363
2023-12-19,-0.00950480692472924,-0.012248866685096645,0.0,0.0,False,-0.00950480692472924,1.1629209430325769,1.0266201524148064,1.1327665254740664,-0.166478355245966
2023-12-20,0.0052017769394175056,0.00780318888319985,0.0,0.0,False,0.0052017769394175056,1.1689701983764094,1.0346310633753986,1.1298425494424462,-0.1621425615757791
2023-12-21,0.005572065667546586,-0.0017262898633332523,0.0,0.0,False,0.005572065667546586,1.1754837770851678,1.032844990258404,1.1381028016518504,-0.1574739649088368
2023-12-22,0.00022213680850912006,0.003909012558650763,0.0,0.0,False,0.00022213680850912006,1.1757448952998637,1.0368823942964636,1.1339230965510028,-0.1572868088643159
2023-12-25,-0.003508914035201,-0.008429198021781608,0.0,0.0,False,-0.003508914035201,1.17161930753493,1.0281423072696396,1.1395497483673358,-0.160243817008341
2023-12-26,0.00552016730196464,0.004712192344419303,0.0,0.0,False,0.00552016730196464,1.1780868421267348,1.0329871115789293,1.140466157729712,-0.15560822238536776
2023-12-27,0.012475032635849011,0.02023407116032032,0.0,0.0,False,0.012475032635849011,1.19278351393013,1.0538886463023112,1.131792735518261,-0.1450744074021828
2023-12-28,0.0029868250880898755,0.0038285351215405082,0.0,0.0,False,0.0029868250880898755,1.1963461496541963,1.0579234959988724,1.1308437275274124,-0.14252089419376168
2023-12-29,0.0,,0.0,0.0,False,0.0,1.1963461496541963,1.0579234959988724,1.1308437275274124,-0.14252089419376168
