trade_date,strategy_gross_ret,benchmark_ret,turnover,cost,is_rebalance,strategy_ret,strategy_nav,benchmark_nav,excess_nav,drawdown
2022-10-12,0.003139330394889259,-0.0016944101904632018,0.0,0.0,False,0.003139330394889259,1.0819649776541085,1.0147221835590652,1.0662671962676464,-0.21125220428859715
2022-10-13,0.015052592831895509,0.020592637913965185,0.0,0.0,False,0.015052592831895509,1.0982513559211067,1.035617990068365,1.0604792176781392,-0.1993795048726983
2022-10-14,0.006357204671543894,0.004678839510057752,0.0,0.0,False,0.006357204671543894,1.1052331645714977,1.0404634804376234,1.0622508001017315,-0.19428979652094136
2022-10-17,0.0013047553294868624,-0.0005542080187056369,0.0,0.0,False,0.0013047553294868624,1.106675223433298,1.0398868472335945,1.0642265803989928,-0.19323854183893008
2022-10-18,-0.015642798052874073,-0.01760420333540509,0.0,0.0,False,-0.015642798052874073,1.0893637264030116,1.021580467729081,1.0663513651789067,-0.20585854840578588
2022-10-19,0.0008060855825624871,-0.004517286302234845,0.0,0.0,False,0.0008060855825624871,1.0902418467970316,1.0169656962755778,1.0720537091760443,-0.20521840243114053
2022-10-20,-0.0011977733971023055,-0.0038218354225176975,0.0,0.0,False,-0.0011977733971023055,1.0889359841165305,1.0130790207540663,1.0748776371916196,-0.20617037068521493
2022-10-21,-0.020961357549794946,-0.026709254060797903,0.0,0.0,False,-0.020961357549794946,1.0661104076046262,0.9860204358050816,1.0812254684500038,-0.22281011737890333
2022-10-24,-0.0018814754230383497,-0.005260172615026626,0.0,0.0,False,-0.0018814754230383497,1.0641045470744726,0.9808337981108031,1.0848979196312958,-0.22427238104208902
2022-10-25,0.01758767076886677,0.013071607661217042,0.0,0.0,False,0.01758767076886677,1.0828196675120725,0.9936548727005687,1.089734169540346,-0.2106291390735403
2022-10-26,0.004957508942491879,-0.0033955442412740133,0.3510989886905388,0.0005266484830358082,True,0.00443086045945607,1.0876174903615732,0.9902808736197565,1.098291928416252,-0.2071315469380144
2022-10-27,-0.02843448596742925,-0.031324455976125605,0.0,0.0,False,-0.02843448596742925,1.0566916460939564,0.9592608639900552,1.1015685990759978,-0.2296763538406228
2022-10-28,-0.008972833540032995,-0.016669623797977925,0.0,0.0,False,-0.008972833540032995,1.0472101278504118,0.9432703462632177,1.1101908715766942,-0.23658833968956228
2022-10-31,0.024866592782126558,0.032963128273993475,0.0,0.0,False,0.024866592782126558,1.0732506756569866,0.9743634876841464,1.1014890122862402,-0.2176048928074955
2022-11-01,0.006620659209833712,0.014813639474991352,0.0,0.0,False,0.006620659209833712,1.0803563026272354,0.9887973571082945,1.0925962684474622,-0.21242492143533254
2022-11-02,-0.0029403266325004904,-0.0066389731667924525,0.0,0.0,False,-0.0029403266325004904,1.0771797022180307,0.9822327579870573,1.0966644040925222,-0.2147406494139299
2022-11-03,0.02470865049773102,0.03134067031711361,0.0,0.0,False,0.02470865049773102,1.103795359003386,1.0130165910297988,1.0896123210393864,-0.19533795057022352
2022-11-04,0.007161718716818299,0.004136327651336505,0.0,0.0,False,0.007161718716818299,1.1117004308854976,1.017206759566538,1.0928952451704375,-0.18957518731010892
2022-11-07,-0.0025351093802692456,-0.006579250585002117,0.0,0.0,False,-0.0025351093802692456,1.1088821486951104,1.0105143013985918,1.097344339570824,-0.1916297028547621
2022-11-08,0.0031305632015089725,0.004154962833249839,0.0,0.0,False,0.0031305632015089725,1.1123535743446256,1.0147129507633703,1.0962248717805365,-0.18909904854932624
2022-11-09,0.004571603114271511,-0.0014188849194847065,0.0,0.0,False,0.004571603114271511,1.1174388134092705,1.0132731898599263,1.1028011247033427,-0.18539193123430864
2022-11-10,0.025740887073462032,0.030853973197924378,0.0,0.0,False,0.025740887073462032,1.1462026797167422,1.04453669370204,1.0973311771885947,-0.16442319692707985
2022-11-11,0.009619226682888579,0.006768550664827749,0.0,0.0,False,0.009619226682888579,1.1572282631174717,1.051606693234634,1.1004382822611718,-0.1563855942473582
2022-11-14,0.013228457985279595,0.016813788696336256,0.0,0.0,False,0.013228457985279595,1.1725366085754991,1.069288185966334,1.0965580878609051,-0.1452258765250828
2022-11-15,-0.006047119977605709,-0.005488711405559045,0.0,0.0,False,-0.006047119977605709,1.1654461390253081,1.063419171704191,1.0959423809875584,-0.15039479820348844
2022-11-16,0.0016847296323677422,0.00041494582329170635,0.0,0.0,False,0.0016847296323677422,1.1674096006706525,1.0638604330478978,1.0973334136754127,-0.14896344314420817
2022-11-17,-0.0019312821962894494,-0.0029756408390371825,0.0,0.0,False,-0.0019312821962894494,1.1651550032931,1.0606947664962847,1.0984828436005876,-0.15060703489485527
2022-11-18,-0.0062995065025235,-0.0073574104678586156,0.0,0.0,False,-0.0062995065025235,1.1578151017734073,1.052890799718062,1.099653546296958,-0.15595779140173283
2022-11-21,0.0006977446791210396,-0.005195914780195626,0.0,0.0,False,0.0006977446791210396,1.1586229611000756,1.047420068849875,1.106168380344581,-0.1553688654417299
2022-11-22,-0.0019284769521912578,-0.0025666279194360635,0.0,0.0,False,-0.0019284769521912578,1.1563885834233145,1.0447317312577873,1.1068760992174516,-0.15699771711782862
2022-11-23,0.002252930493066378,0.0013757208451554525,0.23789659787408762,0.0003568448968111314,True,0.0018960855962552464,1.1585811951600176,1.046168990478074,1.1074512872251872,-0.15539931263164541
2022-11-24,0.011574174139820505,0.009180731164498232,0.0,0.0,False,0.011574174139820505,1.171990815667921,1.0557735867322877,1.1100777954630745,-0.1456237571974318
2022-11-25,-0.009643059280134068,-0.007618522284419359,0.0,0.0,False,-0.009643059280134068,1.1606892387566625,1.0477301521344664,1.1078131486357174,-0.15386255795431536
2022-11-28,0.025525978579494474,0.03501615662505303,0.0,0.0,False,0.025525978579494474,1.190316967402615,1.0844176352423975,1.0976554868886341,-0.13226407173334875
2022-11-29,0.00044020210444701375,0.0004855835705173539,0.0,0.0,False,0.00044020210444701375,1.1908409474366246,1.0849442106296505,1.0976056978501378,-0.13188209255162153
2022-11-30,0.004411432849996939,0.01175046610389592,0.0,0.0,False,0.004411432849996939,1.196094262311268,1.0976928108012722,1.0896438881094308,-0.12805244869703314
2022-12-01,-0.004105237783776525,-0.00903077626342198,0.0,0.0,False,-0.004105237783776525,1.1911840109526695,1.0877797926209591,1.0950598816351995,-0.1316320007301136
2022-12-02,0.02827175406843602,0.02569947714073658,0.0,0.0,False,0.02827175406843602,1.2248608723605765,1.1157351645355766,1.0978061024637717,-0.10708171421385548
2022-12-05,-0.0011182624666284916,0.002207608142450118,0.0,0.0,False,-0.0011182624666284916,1.2234911564201738,1.1181982705696232,1.0941629839911247,-0.10808023121861643
2022-12-06,-0.002888540920081637,-0.004660209022623709,0.0,0.0,False,-0.002888540920081637,1.2199570521494962,1.1129872329000323,1.0961105537309177,-0.11065657796817119
2022-12-07,-0.0024563195237481336,-0.0004524218470644088,0.0,0.0,False,-0.0024563195237481336,1.2169604478241671,1.1124836931603646,1.0939130661475163,-0.11284108957902494
2022-12-08,0.00942902814724964,0.011969720118332926,0.0,0.0,False,0.00942902814724964,1.2284352021407907,1.1257998116037033,1.0911666439088163,-0.10447604324158222
2022-12-09,-0.015178210687452589,-0.016355797770920864,0.0,0.0,False,-0.015178210687452589,1.2097897538268143,1.1073864575545724,1.0924729533882669,-0.11806849453292279
2022-12-12,0.0023551988066274334,0.0019381563240513022,0.0,0.0,False,0.0023551988066274334,1.2126390492112973,1.1095327456204505,1.0929276796902374,-0.11599137050371955
2022-12-13,0.0016957081955922802,0.0015358567938288383,0.0,0.0,False,0.0016957081955922802,1.21469533118534,1.1112368290257872,1.0931021177999058,-0.11449234982570866
2022-12-14,-0.010135691941869338,-0.0071671890545154295,0.0,0.0,False,-0.010135691941869338,1.2023835535052183,1.1032723845878192,1.089833816473551,-0.12346758258004387
2022-12-15,0.006317311038180665,0.004749698370263664,0.0,0.0,False,0.006317311038180665,1.2099793843999038,1.108512595634853,1.0915341775678609,-0.11793025466415352
2022-12-16,-0.025627956492880438,-0.02380255611365223,0.0,0.0,False,-0.025627956492880438,1.1789700853792209,1.082127162374564,1.089493107993103,-0.14053589972130665
2022-12-19,-0.009079683987811917,-0.013426260845339957,0.0,0.0,False,-0.009079683987811917,1.168265409572894,1.0675982408246956,1.0942931197324148,-0.14833956215070632
2022-12-20,-0.001478279890442837,-0.002754503344601802,0.0,0.0,False,-0.001478279890442837,1.1665383863112224,1.064657537899653,1.0956935397391343,-0.1495985546494646
2022-12-21,-0.0027622744635740558,-0.0012196397702671689,0.21359944665020528,0.00032039916997530794,True,-0.0030826736335493638,1.1629423291852174,1.0633590392247159,1.0936497328626715,-0.1522200647629791
2022-12-22,-0.0029099327889210657,-0.00041885883972498224,0.0,0.0,False,-0.0029099327889210657,1.1595582451698971,1.062913641891335,1.0909242289021654,-0.1546870473943146
2022-12-23,0.0011077248976045977,-0.0009486917903910468,0.0,0.0,False,0.0011077248976045977,1.1608427167082944,1.0619052644453781,1.093169754003047,-0.15375067319044577
2022-12-26,0.009835708607362163,0.012594518942161898,0.0,0.0,False,0.009835708607362163,1.1722604274088158,1.0752794504132168,1.090191416713423,-0.1454272114027707
2022-12-27,-0.004953039380557389,-0.006636501889674901,0.0,0.0,False,-0.004953039380557389,1.166454175347591,1.068143356308621,1.0920389744113757,-0.14965994407824534
2022-12-28,-0.0022260088392000764,-0.003609183662918881,0.0,0.0,False,-0.0022260088392000764,1.1638576380427454,1.0642882307573764,1.0935549265770916,-0.15155280855905306
2022-12-29,0.004978552946576464,0.0057928000990816126,0.0,0.0,False,0.004978552946576464,1.1696519649160186,1.0704534397259593,1.0926696309327144,-0.14732876929409022
2022-12-30,0.004752923601766445,0.00526986126739471,0.0,0.0,False,0.004752923601766445,1.1752112313459204,1.0760945808465205,1.092107749879596,-0.143276088077121
2023-01-03,0.011166124799378025,0.011559646254802375,0.0,0.0,False,0.011166124799378025,1.1883337866207595,1.0885338535378162,1.091682893240836,-0.13370980195797888
2023-01-04,0.01882122885582832,0.01977504460493539,0.0,0.0,False,0.01882122885582832,1.2106996887758619,1.1100596590455087,1.0906618206600618,-0.11740515588506917
2023-01-05,-0.00019730740564015154,-0.0035188344844266084,0.0,0.0,False,-0.00019730740564015154,1.21046080876126,1.1061535428374887,1.094297275996788,-0.11757929838399295
2023-01-06,0.007137847967302014,0.010473812398282226,0.0,0.0,False,0.007137847967302014,1.2191008939845756,1.1177391875288638,1.0906845779289582,-0.11128071357265779
2023-01-09,-0.00417572462783538,-0.0015033142287074306,0.0,0.0,False,-0.00417572462783538,1.2140102643577482,1.1160588743042679,1.0877654327282165,-0.11499176058422456
2023-01-10,-0.0010147610275016788,-0.00035292934628913927,0.0,0.0,False,-0.0010147610275016788,1.2127783340544909,1.1156649843753395,1.0870452609333483,-0.1158898324546016
2023-01-11,-0.0015940988619005904,-0.0016440312260157719,0.0,0.0,False,-0.0015940988619005904,1.2108450454924369,1.113830796303254,1.0870996290560182,-0.11729919146648049
2023-01-12,0.01542318544230109,0.017450339857682573,0.0,0.0,False,0.01542318544230109,1.2295201331709582,1.133267522242699,1.0849337063306803,-0.10368513320639894
2023-01-13,0.013653274166637747,0.014572665456019367,0.0,0.0,False,0.013653274166637747,1.2463071086425423,1.149782250716514,1.0839505548688688,-0.0914475005904325
2023-01-16,0.0007548128318211724,-8.659034997133041e-05,0.0,0.0,False,0.0007548128318211724,1.2472478372405356,1.1496826906690336,1.084862673295295,-0.090761713505495
2023-01-17,-0.002729229856602641,0.0001659220452110544,0.0,0.0,False,-0.002729229856602641,1.2438438112045556,1.1498734483724131,1.0817223521120107,-0.09324323378376209
2023-01-18,0.005793165777049126,0.00777718557453288,0.0,0.0,False,0.005793165777049126,1.2510496046036201,1.1588162275676333,1.0795927558156357,-0.08799024151761048
2023-01-19,0.006071879437756371,0.0035475757798394,0.29605802744489346,0.00044408704116734017,True,0.00562779239658903,1.258090252056164,1.162927215949837,1.0818306036707563,-0.08285763993320827
2023-01-20,0.0018998262092098904,0.0010006075072496933,0.0,0.0,False,0.0018998262092098904,1.2604804048905718,1.1640908496525013,1.0828024335616453,-0.0811152288399768
2023-01-30,-0.0030382744661464553,-0.003692951922019509,0.0,0.0,False,-0.0030382744661464553,1.2566507194613148,1.1597919181118719,1.0835139474907947,-0.08390705297752321
2023-01-31,0.014137062442598046,0.011914628192752807,0.0,0.0,False,0.014137062442598046,1.2744160691508752,1.1736104075971345,1.0858936329306517,-0.07095618978224272
2023-02-01,-0.0037131874637526714,-0.004708746507335272,0.0,0.0,False,-0.0037131874637526714,1.2696839233792991,1.1680841736893892,1.0869798187308775,-0.07440590361162036
2023-02-02,-0.007692255850242234,-0.00772364476052574,0.0,0.0,False,-0.007692255850242234,1.2599171897917263,1.15906230648142,1.0870142034179964,-0.08152581021451355
2023-02-03,-0.008948764570733247,-0.011496109462683967,0.0,0.0,False,-0.008948764570733247,1.2486424874816604,1.1457375993320387,1.0898154064330392,-0.08974501950319869
2023-02-06,0.006494975478031954,0.0075919837208903405,0.0,0.0,False,0.006494975478031954,1.2567523898186825,1.1544360205345796,1.0886288780531326,-0.08383293572611561
2023-02-07,-0.00779244577857764,-0.007342121762097596,0.0,0.0,False,-0.00779244577857764,1.2469592149639226,1.1459600107052634,1.088135016331417,-0.0909721178985885
2023-02-08,0.009883559663905602,0.015447937341209842,0.0,0.0,False,0.009883559663905602,1.2592836107634753,1.1636627291461703,1.0821723332906488,-0.08198768658968547
2023-02-09,0.0009979300246601543,0.0006487964891629829,0.0,0.0,False,0.0009979300246601543,1.2605402876882186,1.1644177094394101,1.0825499109723133,-0.08107157453912561
2023-02-10,0.011652852955377635,0.014835571365060455,0.0,0.0,False,0.011652852955377635,1.2752291783049787,1.1816925114665389,1.0791548274452178,-0.07036343672071343
2023-02-13,0.009470086328627433,0.001974837943786113,0.0,0.0,False,0.009470086328627433,1.2873057087123114,1.1840261626760709,1.0872274188627842,-0.06155969821221019
2023-02-14,-0.004587269295089477,-0.0029718200642366065,0.0,0.0,False,-0.004587269295089477,1.281400490761342,1.1805074499692492,1.0854658230193475,-0.06586457659387568
2023-02-15,-0.011023859046876356,-0.011404834990244217,0.0,0.0,False,-0.011023859046876356,1.267274512368591,1.167043957297596,1.085884130108594,-0.07616235383219905
2023-02-16,-0.0010613764207214856,-0.007446836846400613,0.0,0.0,False,-0.0010613764207214856,1.2659294570825816,1.158353171355023,1.0928700230532606,-0.07714289332641633
2023-02-17,0.02791203294127092,0.029788341686198583,0.0,0.0,False,0.02791203294127092,1.3012641217899958,1.1928585914166383,1.090878777378478,-0.05138407536485723
2023-02-20,0.009397814466484465,0.00697224532873375,0.0,0.0,False,0.009397814466484465,1.313493160578471,1.201175494158483,1.0935064584369292,-0.04246915890518366
2023-02-21,-0.0027554635998527366,-0.004948141363678792,0.0,0.0,False,-0.0027554635998527366,1.3098738779858414,1.1952319080108,1.0959160889252344,-0.04510760028355687
2023-02-22,0.0020550336271631655,-0.0028084897984575695,0.0,0.0,False,0.0020550336271631655,1.312565712852445,1.1918751113903607,1.101261113944476,-0.043145264291816976
2023-02-23,-0.005845704462057203,-0.007957547282648384,0.3271613705454041,0.0004907420558181062,True,-0.0063364465178753085,1.3042487104117586,1.18239070883646,1.1030606893851642,-0.04920832315000756
2023-02-24,-0.007892124867298022,-0.004689709629446289,0.0,0.0,False,-0.007892124867298022,1.2939554167311764,1.176845639743462,1.0995115867644656,-0.056712089786495556
2023-02-27,0.005875303537037193,0.0067248945730523915,0.0,0.0,False,0.005875303537037193,1.3015577975678654,1.1847598025994932,1.0985836915736882,-0.05116998699117381
2023-02-28,0.009433198060060932,0.011972498194327738,0.0,0.0,False,0.009433198060060932,1.3138356500589397,1.1989443371968276,1.0958270616054886,-0.042219485553131375
2023-03-01,-0.0013188197821305462,-0.001943390401293202,0.0,0.0,False,-0.0013188197821305462,1.3121029376131736,1.1966143202802344,1.0965128156797364,-0.043482625442523015
2023-03-02,0.004976586842552505,0.0004706571549009109,0.0,0.0,False,0.004976586842552505,1.3186327318285738,1.1971775153717312,1.1014513009953497,-0.03872243366162753
2023-03-03,-0.004593617795703673,-0.0066245336314915875,0.0,0.0,False,-0.004593617795703673,1.3125754370456486,1.1892467726582856,1.103703173489965,-0.04313817539697029
2023-03-06,-0.01789302748533627,-0.018390140308971858,0.0,0.0,False,-0.01789302748533627,1.2890894886740136,1.1673763576471077,1.104262117550696,-0.06025933032426123
2023-03-07,-0.0015310815408770136,-0.0014987036483663826,0.0,0.0,False,-0.0015310815408770136,1.2871157875533663,1.1656268064408852,1.1042263102059522,-0.061698149916813105
2023-03-08,-0.0021195947776287334,0.00023641357027210665,0.0,0.0,False,-0.0021195947776287334,1.2843876236518648,1.1659023764358007,1.1016253587013667,-0.06368696961808873
2023-03-09,-0.011675289209898673,-0.01438410312544222,0.0,0.0,False,-0.011675289209898673,1.2693920266881147,1.14913191641895,1.1046530068052869,-0.07461869503879426
2023-03-10,0.008897005145223603,0.005906891196135774,0.0,0.0,False,0.008897005145223603,1.2806858140808646,1.1559197136192436,1.1079366490523568,-0.06638557280726076
2023-03-13,-0.008847010479756931,-0.011823503281612864,0.0,0.0,False,-0.008847010479756931,1.269355573262415,1.1422526930919854,1.1112738721817959,-0.07464526942868721
2023-03-14,0.0036109020881694128,0.0033591336232003193,0.0,0.0,False,0.0036109020881694128,1.2739390919525377,1.146089672519542,1.1115527192143124,-0.07130390409976983
2023-03-15,-0.009222751373214587,-0.011090686500564231,0.0,0.0,False,-0.009222751373214587,1.2621898684428408,1.1333787512600935,1.1136523135267313,-0.07986903729353267
2023-03-16,-0.0003131980419788338,0.00017587656517193667,0.0,0.0,False,-0.0003131980419788338,1.261794553047439,1.133578086021904,1.1131077502349118,-0.08015722050941643
2023-03-17,-0.011620240895631797,-0.009580127177932028,0.0,0.0,False,-0.011620240895631797,1.2471321963802318,1.1227182637916975,1.1108149182220992,-0.09084601519320445
2023-03-20,0.011784327981300512,0.013347389487186811,0.0,0.0,False,0.011784327981300512,1.2618288112184162,1.1377036217429033,1.1091015156349415,-0.08013224645073491
2023-03-21,0.0005224827201269554,0.006307322167145124,0.0,0.0,False,0.0005224827201269554,1.2624880949680362,1.1448794850159636,1.1027257554103458,-0.07965163144470333
2023-03-22,0.002251815175282522,0.005022107606785385,0.0,0.0,False,0.002251815175282522,1.2653309848188987,1.1506291929865147,1.099686147832448,-0.07757917702184403
2023-03-23,-0.0008504131157530527,-0.0012380148563514131,0.2503371105778105,0.00037550566586671576,True,-0.0012259187816197684,1.2637797917996438,1.1492046969514458,1.0996994662066186,-0.07870999003329004
2023-03-24,-0.004431273819637378,-0.0021108341443482692,0.0,0.0,False,-0.004431273819637378,1.2581796374944554,1.1467789164382751,1.0971422821429038,-0.0827924783347489
2023-03-27,-0.00015977826556137586,0.002532972344398189,0.0,0.0,False,-0.00015977826556137586,1.2579786077342119,1.149683675718752,1.0941954159240859,-0.0829390281617205
2023-03-28,0.00044254521416701,-0.00015137760957316949,0.0,0.0,False,0.00044254521416701,1.2585353201465892,1.1495096393521564,1.094845381945538,-0.082533187217534
2023-03-29,0.007098334842513936,0.005666686677789961,0.0,0.0,False,0.007098334842513936,1.2674688252601203,1.1560235503114644,1.0964039832221666,-0.07602070057350996
2023-03-30,-0.00046045322113442153,0.002852448384394926,0.0,0.0,False,-0.00046045322113442153,1.2668852151568417,1.159321047819873,1.0927820361229923,-0.07644614981819242
2023-03-31,0.008300863094416588,0.008581316238994822,0.0,0.0,False,0.008300863094416588,1.277401455884199,1.169269548353738,1.0924781695398673,-0.068779855747512
2023-04-03,0.002747353567729828,0.004725170943998357,0.0,0.0,False,0.002747353567729828,1.2809109293314458,1.1747945468493213,1.0903276089991376,-0.06622146476185808
2023-04-04,-0.006484063198105755,-0.003750384515648035,0.0,0.0,False,-0.006484063198105755,1.2726054219145162,1.1703886155717498,1.0873357831602217,-0.0722761437973769
2023-04-06,0.005413318076852851,0.008271835089411655,0.0,0.0,False,0.005413318076852851,1.2794944398496668,1.1800698771902842,1.0842531146512357,-0.06725407947626771
2023-04-07,-0.006477584997523416,-0.009200427080027855,0.0,0.0,False,-0.006477584997523416,1.271206405861682,1.1692127303358575,1.087232778843014,-0.07329602045755335
2023-04-10,0.0029388263616138837,0.003348686438554889,0.0,0.0,False,0.0029388263616138837,1.274942260758281,1.1731280571497187,1.0867886527715775,-0.0705725983730614
2023-04-11,-0.00013155752661822892,0.0016415124116098325,0.0,0.0,False,-0.00013155752661822892,1.2747745325078745,1.1750537614159378,1.0848648584144553,-0.07069487154319065
2023-04-12,-0.0028835926906890397,-0.008696235254742852,0.0,0.0,False,-0.0028835926906890397,1.2710986019836583,1.1648352174696943,1.091226108998313,-0.07337460901902859
2023-04-13,-0.0019608132512605025,-0.004365996949050301,0.0,0.0,False,-0.0019608132512605025,1.26860621500123,1.1597495504640754,1.0938622174879011,-0.0751915483646185
2023-04-14,0.01704150979734745,0.012075828545817804,0.0,0.0,False,0.01704150979734745,1.2902251802431495,1.1737544871915688,1.099229178096911,-0.059431416075404364
2023-04-17,0.002183880648913003,0.0007937414488803869,0.0,0.0,False,0.002183880648913003,1.2930428780470227,1.1746861447788621,1.1007560477274902,-0.05737732654599603
2023-04-18,-0.008628458420288344,-0.011730999047145233,0.0,0.0,False,-0.008628458420288344,1.281885911338144,1.1609059027337665,1.104211726651994,-0.06551070708991491
2023-04-19,-0.0007153084725451544,-0.002082982531001137,0.0,0.0,False,-0.0007153084725451544,1.2809689674849276,1.1584877560182358,1.1057250806755732,-0.06617915519863615
2023-04-20,-0.01664970450947823,-0.019848882138643605,0.0,0.0,False,-0.01664970450947823,1.2596412126904921,1.1354930690899683,1.1093341271558983,-0.0817269963293702
2023-04-21,-0.014834019239772261,-0.01609164363917008,0.2246011824463981,0.00033690177366959716,True,-0.01517092101344186,1.2405312953474885,1.117221119267425,1.110372220819563,-0.09565804353683338
2023-04-24,-0.007281678963010327,-0.00882178189591101,0.0,0.0,False,-0.007281678963010327,1.2314981447112008,1.1073652382237422,1.1120975286226003,-0.10224317133657879
2023-04-25,-0.0002743308569249476,-0.0005544661653119606,0.0,0.0,False,-0.0002743308569249476,1.2311603067698607,1.1067512416665046,1.112409239239728,-0.10248945373669627
2023-04-26,0.010843901333787929,0.005414779404907963,0.0,0.0,False,0.010843901333787929,1.2445108876625492,1.1127440554962367,1.1184161187071453,-0.09275693792698281
2023-04-27,0.01350836010057134,0.013509844809543746,0.0,0.0,False,0.01350836010057134,1.2613221888821768,1.1277770549987332,1.1184144803190679,-0.08050157194575536
2023-04-28,0.016625717767215147,0.0063385314456976035,0.0,0.0,False,0.016625717767215147,1.2822925756080579,1.134925505325579,1.1298473508533966,-0.06521425059352759
2023-05-04,0.0002631280388710804,-0.0009062168158638262,0.0,0.0,False,0.0002631280388710804,1.2826299827387366,1.1338970167479,1.1311697304023371,-0.06496828225252149
2023-05-05,0.007238102134180265,0.005099121845806126,0.0,0.0,False,0.007238102134180265,1.2919137895541615,1.1396788957968937,1.133577005171111,-0.058200427180767234
2023-05-08,-0.002308020106637744,-0.004590907475716285,0.0,0.0,False,-0.002308020106637744,1.2889320265518278,1.1344467354342636,1.1361767690736293,-0.06037411953125693
2023-05-09,-0.0039335826861209905,-0.004159622802679328,0.0,0.0,False,-0.0039335826861209905,1.2838619058485967,1.1297278649251261,1.1364346633458369,-0.06407021562610005
2023-05-10,0.0006806601678169253,-0.002343457298235496,0.0,0.0,False,0.0006806601678169253,1.2847357795088854,1.1270803959150473,1.1398794479659473,-0.06343316550200317
2023-05-11,-0.008532069351956719,-0.01114811659294403,0.0,0.0,False,-0.008532069351956719,1.2737743247391755,1.1145155722517648,1.1428950446745618,-0.07142401868668258
2023-05-12,0.007067947621124025,0.0072820186559568725,0.0,0.0,False,0.007067947621124025,1.2827772949475644,1.1226314954412564,1.1426521526935798,-0.06486089228852643
2023-05-15,-0.00791588194570243,-0.007816925922627413,0.0,0.0,False,-0.00791588194570243,1.272622981318132,1.1138559682029836,1.1425381895392561,-0.07226334306797988
2023-05-16,-0.001636692061015738,-0.0013893425112973933,0.0,0.0,False,-0.001636692061015738,1.2705400893879426,1.1123084407548969,1.1422551900493156,-0.07378176228909372
2023-05-17,-0.004371304041375217,-0.001899646728196072,0.0,0.0,False,-0.004371304041375217,1.2649861723604718,1.110195447664672,1.1394265532446621,-0.07783054381479482
2023-05-18,-0.002918688487200448,-0.0024943878143733806,0.0,0.0,False,-0.002918688487200448,1.2612940717827357,1.1074261896684445,1.138941884840522,-0.08052206918981042
2023-05-19,0.010413174717421194,0.004128043252563896,0.0,0.0,False,0.010413174717421194,1.274428147322257,1.1119976928784179,1.146070855617862,-0.07094738484747098
2023-05-22,-0.01127550242300592,-0.011362942170058286,0.0,0.0,False,-0.01127550242300592,1.2600583296591779,1.0993621274010021,1.1461722195561503,-0.08142291986072336
2023-05-23,-0.013903832473700991,-0.01785779511889375,0.0,0.0,False,-0.013903832473700991,1.2425386897365052,1.0797299437684038,1.150786543346086,-0.09419466169716117
2023-05-24,-0.0044088985195431096,-0.0036963638629665756,0.32080759966963723,0.0004812113995044559,True,-0.004890109919047566,1.2364625389650243,1.0757388690224954,1.1494076997409006,-0.09862414936672215
2023-05-25,0.001119471692031691,0.007431631266393385,0.0,0.0,False,0.001119471692031691,1.2378467237756534,1.0837333636359976,1.142205975483301,-0.09761508461805712
2023-05-26,-0.0043580369129452975,-0.004437483394340565,0.0,0.0,False,-0.0043580369129452975,1.2324521420608707,1.07892431483097,1.1422971241999984,-0.10154771138897667
2023-05-29,-0.00686253717542408,0.0006333720962319779,0.0,0.0,False,-0.00686253717542408,1.223994393419047,1.07960767538593,1.1337399884467314,-0.10771337361991462
2023-05-30,-0.010565799877124329,-0.0066217644263197525,0.0,0.0,False,-0.010565799877124329,1.211061913607459,1.0724587676866777,1.1292386710770728,-0.11714109554728114
2023-05-31,-5.979599941931932e-05,-0.0012530651486412218,0.0,0.0,False,-5.979599941931932e-05,1.2109894969499762,1.0711149069815349,1.1305878473511457,-0.11719388697781918
2023-06-01,0.019778642110269612,0.019433627965348997,0.0,0.0,False,0.019778642110269612,1.2349412248094453,1.0919305555919536,1.1309704802060083,-0.09973318081559501
2023-06-02,-6.673744970452929e-05,0.0018242492377719952,0.0,0.0,False,-6.673744970452929e-05,1.2348588079815666,1.0939225090756923,1.1288357244106422,-0.09979326232716101
2023-06-05,-0.006553305092668152,-0.007834736804083097,0.0,0.0,False,-0.006553305092668152,1.2267664014664947,1.0853519141330221,1.1302936729479436,-0.10569259172560674
2023-06-06,-0.0002810279976475898,-0.001444844124466059,0.0,0.0,False,-0.0002810279976475898,1.2264216457611092,1.083783749796909,1.1316110303286326,-0.10594391714583551
2023-06-07,0.0114731193967436,0.009151611176584957,0.0,0.0,False,0.0114731193967436,1.2404925277336774,1.0937021172745516,1.134214250974406,-0.09568630495986474
2023-06-08,-0.0019106899013735092,0.002078028534078918,0.0,0.0,False,-0.0019106899013735092,1.2381223311882072,1.0959748614820306,1.129699571314946,-0.09741416800465164
2023-06-09,0.005578660895349545,0.004404149894087769,0.0,0.0,False,0.005578660895349545,1.245029395820866,1.1008016990521494,1.1310205978905234,-0.09237894771900268
2023-06-12,-0.0003864937933585556,0.0017745559456071648,0.0,0.0,False,-0.0003864937933585556,1.2445481996868324,1.102755133252137,1.1285807357944762,-0.09272973762243075
2023-06-13,0.0042152132181273415,0.007463735098402935,0.0,0.0,False,0.0042152132181273415,1.2497942357087488,1.1109858054451351,1.1249416775473542,-0.08890540002004299
2023-06-14,0.01025025202511241,0.012909855945435365,0.0,0.0,False,0.01025025202511241,1.2626049416042961,1.1253284721508552,1.1219879109528461,-0.07956645075152957
