trade_date,strategy_gross_ret,benchmark_ret,turnover,cost,is_rebalance,strategy_ret,strategy_nav,benchmark_nav,excess_nav,drawdown
2022-10-17,7.552396617018967e-05,-0.0005542080187056369,0.0,0.0,False,7.552396617018967e-05,1.1640694789132713,1.0398868472335945,1.1194193695304824,-0.19017351396445992
2022-10-18,-0.015212469716655502,-0.01760420333540509,0.0,0.0,False,-0.015212469716655502,1.1463611072172202,1.021580467729081,1.1221446997371827,-0.20249297485902118
2022-10-19,0.000975271046288565,-0.004517286302234845,0.0,0.0,False,0.000975271046288565,1.1474791200136802,1.0169656962755778,1.1283361122367062,-0.20171518934818955
2022-10-20,-0.0020194890428482555,-0.0038218354225176975,0.0,0.0,False,-0.0020194890428482555,1.1451617985039155,1.0130790207540663,1.1303775668471903,-0.20332731677637306
2022-10-21,-0.021830321765750487,-0.026709254060797903,0.0,0.0,False,-0.021830321765750487,1.1201625479687296,0.9860204358050816,1.1360439472576667,-0.22071893779312857
2022-10-24,-0.002453238416131225,-0.005260172615026626,0.0,0.0,False,-0.002453238416131225,1.1174145221737413,0.9808337981108031,1.1392496102051215,-0.222630700031898
2022-10-25,0.01929876642911453,0.013071607661217042,0.0,0.0,False,0.01929876642911453,1.1389792440416728,0.9936548727005687,1.1462523611907014,-0.20762843148264942
2022-10-26,0.005198855831337225,-0.0033955442412740133,0.35000000000000003,0.0005250000000000001,True,0.004673855831337225,1.1443026688232092,0.9902808736197565,1.155533444405989,-0.20392500100654876
2022-10-27,-0.030640707025075535,-0.031324455976125605,0.0,0.0,False,-0.030640707025075535,1.1092404259997852,0.9592608639900552,1.156349088803528,-0.22831730182069432
2022-10-28,-0.011744208249830825,-0.016669623797977925,0.0,0.0,False,-0.011744208249830825,1.0962132754377127,0.9432703462632177,1.1621411398973593,-0.23738010413090338
2022-10-31,0.025573850393252922,0.032963128273993475,0.0,0.0,False,0.025573850393252922,1.1242476697428547,0.9743634876841464,1.153827790093973,-0.2178769770070289
2022-11-01,0.0072773051067978505,0.014813639474991352,0.0,0.0,False,0.0072773051067978505,1.13242916305118,0.9887973571082945,1.1452590916736791,-0.21218522913765792
2022-11-02,-0.0007713175464245301,-0.0066389731667924525,0.0,0.0,False,-0.0007713175464245301,1.1315557005676358,0.9822327579870573,1.1520239895954947,-0.21279288449375655
2022-11-03,0.02535340619513007,0.03134067031711361,0.0,0.0,False,0.02535340619513007,1.1602444918765422,1.0130165910297988,1.1453361200107064,-0.19283450273462988
2022-11-04,0.0067693006429741,0.004136327651336505,0.0,0.0,False,0.0067693006429741,1.1680985356614093,1.017206759566538,1.1483393367924244,-0.18737055681500492
2022-11-07,-0.0023992244962553148,-0.006579250585002117,0.0,0.0,False,-0.0023992244962553148,1.1652960050406105,1.0105143013985918,1.1531712153185707,-0.18932023728147263
2022-11-08,0.004066632187884925,0.004154962833249839,0.0,0.0,False,0.004066632187884925,1.1700348352831222,1.0147129507633703,1.1530697764356934,-0.1860235008643346
2022-11-09,0.0048934121023758706,-0.0014188849194847065,0.0,0.0,False,0.0048934121023758706,1.175760297906298,1.0132731898599263,1.1603586374063974,-0.18204037841241472
2022-11-10,0.02507912369857109,0.030853973197924378,0.0,0.0,False,0.02507912369857109,1.2052473358573588,1.04453669370204,1.153858302081978,-0.16152666788218328
2022-11-11,0.007863260436837854,0.006768550664827749,0.0,0.0,False,0.007863260436837854,1.21472450955001,1.051606693234634,1.1551129498935029,-0.1549335337023977
2022-11-14,0.013657375245342216,0.016813788696336256,0.0,0.0,False,0.013657375245342216,1.2313144579966488,1.069288185966334,1.1515272254540894,-0.14339214386491594
2022-11-15,-0.005163848485567585,-0.005488711405559045,0.0,0.0,False,-0.005163848485567585,1.2249561366974653,1.063419171704191,1.15190337854677,-0.1478155370455445
2022-11-16,0.002257770521707965,0.00041494582329170635,0.0,0.0,False,0.002257770521707965,1.227721806553286,1.0638604330478978,1.1540252540795553,-0.14589150008602847
2022-11-17,-0.004176334096675615,-0.0029756408390371825,0.0,0.0,False,-0.004176334096675615,1.2225944301113454,1.0606947664962847,1.1526354882940093,-0.1494585425364796
2022-11-18,-0.006669595709677085,-0.0073574104678586156,0.0,0.0,False,-0.006669595709677085,1.2144402195455997,1.052890799718062,1.1534341641799857,-0.15513131019208082
2022-11-21,0.0002402062619755699,-0.005195914780195626,0.0,0.0,False,0.0002402062619755699,1.2147319356911295,1.047420068849875,1.1597371215399492,-0.1549283674422418
2022-11-22,-0.0008834230613412651,-0.0025666279194360635,0.0,0.0,False,-0.0008834230613412651,1.2136588134857922,1.0447317312577873,1.1616942198401765,-0.15567492321092868
2022-11-23,0.0028642802838364703,0.0013757208451554525,0.2,0.00030000000000000003,True,0.0025642802838364703,1.216770974852518,1.046168990478074,1.163073065563225,-0.15350983706336996
2022-11-24,0.01483162805262013,0.009180731164498232,0.0,0.0,False,0.01483162805262013,1.2348176693767545,1.0557735867322877,1.1695856809589489,-0.140955009816492
2022-11-25,-0.00752729406054064,-0.007618522284419359,0.0,0.0,False,-0.00752729406054064,1.2255228336682042,1.0477301521344664,1.1696931993142827,-0.14742129406883753
2022-11-28,0.031306859778116196,0.03501615662505303,0.0,0.0,False,0.031306859778116196,1.2638901051767342,1.0844176352423975,1.1655012461082115,-0.12072973207244297
2022-11-29,0.0026962496523444753,0.0004855835705173539,0.0,0.0,False,0.0026962496523444753,1.2672978684334184,1.0849442106296505,1.1680765296659248,-0.11835899991822652
2022-11-30,0.003325499620420845,0.01175046610389592,0.0,0.0,False,0.003325499620420845,1.271512267013854,1.0976928108012722,1.1583498174554867,-0.11542710310710713
2022-12-01,-0.004247679070494996,-0.00903077626342198,0.0,0.0,False,-0.004247679070494996,1.2661112909693815,1.0877797926209591,1.163940808202311,-0.11918448488756628
2022-12-02,0.02856430811483735,0.02569947714073658,0.0,0.0,False,0.02856430811483735,1.3022768839923056,1.1157351645355766,1.167191754267579,-0.09402459912156536
2022-12-05,0.00019801879030638034,0.002207608142450118,0.0,0.0,False,0.00019801879030638034,1.3025347592855177,1.1181982705696232,1.164851344853173,-0.09384519896863608
2022-12-06,-0.002861429568512475,-0.004660209022623709,0.0,0.0,False,-0.002861429568512475,1.2988076478112829,1.1129872329000323,1.1669564658231266,-0.09643809710995677
2022-12-07,-0.0012978748639792851,-0.0004524218470644088,0.0,0.0,False,-0.0012978748639792851,1.2971219580120446,1.1124836931603646,1.1659694123939526,-0.09761080739176708
2022-12-08,0.00842912302770569,0.011969720118332926,0.0,0.0,False,0.00842912302770569,1.3080555585780664,1.1257998116037033,1.1618900137447523,-0.09000445786840028
2022-12-09,-0.01612799346926635,-0.016355797770920864,0.0,0.0,False,-0.01612799346926635,1.2869592470718818,1.1073864575545724,1.1621590983818402,-0.10468086002896027
2022-12-12,0.001335081134465575,0.0019381563240513022,0.0,0.0,False,0.001335081134465575,1.2886774420834737,1.1095327456204505,1.1614595848298697,-0.10348553633585889
2022-12-13,0.00227257979063606,0.0015358567938288383,0.0,0.0,False,0.00227257979063606,1.2916060643950011,1.1112368290257872,1.1623139466384877,-0.1014481356837228
2022-12-14,-0.01298761489529456,-0.0071671890545154295,0.0,0.0,False,-0.01298761489529456,1.2748311822342118,1.1032723845878192,1.1554999472868042,-0.11311818126091167
2022-12-15,0.008375991623269515,0.004749698370263664,0.0,0.0,False,0.008375991623269515,1.2855091575376882,1.108512595634853,1.15967032093259,-0.10568966657632306
2022-12-16,-0.027034043892696574,-0.02380255611365223,0.0,0.0,False,-0.027034043892696574,1.250756646548351,1.082127162374564,1.15583148638812,-0.1298664913837908
2022-12-19,-0.00912957719118326,-0.013426260845339957,0.0,0.0,False,-0.00912957719118326,1.2393377671963024,1.0675982408246956,1.1608653141269154,-0.13781044241733753
2022-12-20,-0.000640902326163625,-0.002754503344601802,0.0,0.0,False,-0.000640902326163625,1.238543472738404,1.064657537899653,1.1633256973709984,-0.13836302171038628
2022-12-21,-0.0010013618625238049,-0.0012196397702671689,0.25,0.000375,True,-0.001376361862523805,1.236838788737449,1.0633590392247159,1.1631431558988914,-0.13954894598664436
2022-12-22,-0.0019733150209569152,-0.00041885883972498224,0.0,0.0,False,-0.0019733150209569152,1.2343981161771314,1.062913641891335,1.1613343431933558,-0.14124688697632704
2022-12-23,-0.0003754087770559999,-0.0009486917903910468,0.0,0.0,False,-0.0003754087770559999,1.2339347122899371,1.0619052644453781,1.162000748658505,-0.14156927043228018
2022-12-26,0.012043178544308714,0.012594518942161898,0.0,0.0,False,0.012043178544308714,1.248795208342065,1.0752794504132168,1.1613680591237638,-0.13123103588817497
2022-12-27,-0.005542239509634866,-0.006636501889674901,0.0,0.0,False,-0.005542239509634866,1.241874086198949,1.068143356308621,1.1626473907872454,-0.13604596156582005
2022-12-28,-0.0009145847501473351,-0.003609183662918881,0.0,0.0,False,-0.0009145847501473351,1.2407382870981083,1.0642882307573764,1.1657916072370407,-0.13683612075420015
2022-12-29,0.0041625077671964,0.0057928000990816126,0.0,0.0,False,0.0041625077671964,1.2459028698552124,1.0704534397259593,1.16390197239608,-0.133243194402476
2022-12-30,0.004164222654749501,0.00526986126739471,0.0,0.0,False,0.004164222654749501,1.251091086811481,1.0760945808465205,1.1626218634307197,-0.12963382607644824
2023-01-03,0.011951880442117705,0.011559646254802375,0.0,0.0,False,0.011951880442117705,1.266043977903251,1.0885338535378162,1.1630726722816325,-0.11923131362485051
2023-01-04,0.023568633717562917,0.01977504460493539,0.0,0.0,False,0.023568633717562917,1.2958829046887792,1.1100596590455087,1.1673993322152179,-0.09847279906577555
2023-01-05,-0.00104896297089111,-0.0035188344844266084,0.0,0.0,False,-0.00104896297089111,1.29452357150715,1.1061535428374887,1.1702928403469715,-0.09941846771680662
2023-01-06,0.006733167336507975,0.010473812398282226,0.0,0.0,False,0.006733167336507975,1.3032398153351616,1.1177391875288638,1.1659605656453802,-0.09335470155977499
2023-01-09,-0.00626049857330998,-0.0015033142287074306,0.0,0.0,False,-0.00626049857330998,1.295080884330575,1.1160588743042679,1.160405525324913,-0.09903075315715826
2023-01-10,-0.0005367589891744947,-0.00035292934628913927,0.0,0.0,False,-0.0005367589891744947,1.2943857380242025,1.1156649843753395,1.1601921330792047,-0.0995143564993709
2023-01-11,-0.0012138495043055551,-0.0016440312260157719,0.0,0.0,False,-0.0012138495043055551,1.2928145485377216,1.113830796303254,1.160692048404933,-0.10060741055136846
2023-01-12,0.01451866464697084,0.017450339857682573,0.0,0.0,False,0.01451866464697084,1.3115844894186657,1.133267522242699,1.1573476374078762,-0.08754943115919323
2023-01-13,0.013964836311988617,0.014572665456019367,0.0,0.0,False,0.013964836311988617,1.3299005521227405,1.149782250716514,1.1566542719666975,-0.07480720832255039
2023-01-16,0.001362311051509835,-8.659034997133041e-05,0.0,0.0,False,0.001362311051509835,1.3317122903423062,1.1496826906690336,1.158330295089808,-0.0735468079576711
2023-01-17,-0.0031572446874177803,0.0001659220452110544,0.0,0.0,False,-0.0031572446874177803,1.3275077487884541,1.1498734483724131,1.1544816089696421,-0.0764718473763879
2023-01-18,0.00504482217459819,0.00777718557453288,0.0,0.0,False,0.00504482217459819,1.334204789316493,1.1588162275676333,1.1513514891977326,-0.07181281207316659
2023-01-19,0.0066860162348928755,0.0035475757798394,0.30000000000000004,0.0004500000000000001,True,0.006236016234892876,1.3425249120433425,1.162927215949837,1.1544358869843945,-0.06602462170023538
2023-01-20,0.0008544447054526651,0.0010006075072496933,0.0,0.0,False,0.0008544447054526651,1.343672025346376,1.1640908496525013,1.1542673200699778,-0.06522659138322406
2023-01-30,-0.0025470442557361103,-0.003692951922019509,0.0,0.0,False,-0.0025470442557361103,1.3402496332326241,1.1597919181118719,1.155594906554044,-0.0676075006240563
2023-01-31,0.014791493359903832,0.011914628192752807,0.0,0.0,False,0.014791493359903832,1.360073926783198,1.1736104075971345,1.1588802535995155,-0.05381602316071299
2023-02-01,-0.0040092913960898344,-0.004708746507335272,0.0,0.0,False,-0.0040092913960898344,1.3546209940905,1.1680841736893892,1.1596946732117217,-0.05760955043817273
2023-02-02,-0.007393658084862315,-0.00772364476052574,0.0,0.0,False,-0.007393658084862315,1.3446053896256185,1.15906230648142,1.1600803357219458,-0.06457726320467272
2023-02-03,-0.010764198866963075,-0.011496109462683967,0.0,0.0,False,-0.010764198866963075,1.3301317898140979,1.1457375993320387,1.160939285390966,-0.07464633956821654
2023-02-06,0.00771061487740712,0.0075919837208903405,0.0,0.0,False,0.00771061487740712,1.3403879237815506,1.1544360205345796,1.1610759712442644,-0.0675112938672281
2023-02-07,-0.008183043750841106,-0.007342121762097596,0.0,0.0,False,-0.008183043750841106,1.329419470758147,1.1459600107052634,1.1600923752478731,-0.07514188974667779
2023-02-08,0.010117407765966915,0.015447937341209842,0.0,0.0,False,0.010117407765966915,1.342869749635823,1.1636627291461703,1.1540025438652184,-0.06578472311958339
2023-02-09,0.001243679401591745,0.0006487964891629829,0.0,0.0,False,0.001243679401591745,1.3445398490824658,1.1644177094394101,1.154688595151797,-0.06462285882307484
2023-02-10,0.011210908898372954,0.014835571365060455,0.0,0.0,False,0.011210908898372954,1.3596133628407614,1.1816925114665389,1.1505644231877326,-0.05413643090771991
2023-02-13,0.009572052691051396,0.001974837943786113,0.0,0.0,False,0.009572052691051396,1.3726276535893307,1.1840261626760709,1.1592882799878281,-0.04508257498582269
2023-02-14,-0.00480015720109905,-0.0029718200642366065,0.0,0.0,False,-0.00480015720109905,1.3660388250735263,1.1805074499692492,1.1571623924178622,-0.04966632873995935
2023-02-15,-0.009258688078963595,-0.011404834990244217,0.0,0.0,False,-0.009258688078963595,1.3533910976884167,1.167043957297596,1.1596744828895098,-0.058465171773092295
2023-02-16,-0.0027294040362409798,-0.007446836846400613,0.0,0.0,False,-0.0027294040362409798,1.3496971465637733,1.158353171355023,1.1651862143088183,-0.06103500073351631
2023-02-17,0.025760358972232476,0.029788341686198583,0.0,0.0,False,0.025760358972232476,1.3844658295630539,1.1928585914166383,1.1606286273370114,-0.03684692529004974
2023-02-20,0.009602575381666275,0.00697224532873375,0.0,0.0,False,0.009602575381666275,1.3977602670547742,1.201175494158483,1.1636603259493021,-0.027598175286063897
2023-02-21,-0.0029875348753384853,-0.004948141363678792,0.0,0.0,False,-0.0029875348753384853,1.3935844095095855,1.1952319080108,1.1659531511578363,-0.03050325965023959
2023-02-22,0.001986831633043395,-0.0028084897984575695,0.0,0.0,False,0.001986831633043395,1.3963532270977153,1.1918751113903607,1.1715600181203751,-0.028577032858380202
2023-02-23,-0.006376409393751996,-0.007957547282648384,0.30000000000000004,0.0004500000000000001,True,-0.006826409393751996,1.3868211483112596,1.18239070883646,1.1728958439431334,-0.035208363726582204
2023-02-24,-0.0078571328548413,-0.004689709629446289,0.0,0.0,False,-0.0078571328548413,1.3759247103030743,1.176845639743462,1.1691632817733082,-0.04278885979002223
2023-02-27,0.006497297172381241,0.0067248945730523915,0.0,0.0,False,0.006497297172381241,1.3848645020327361,1.1847598025994932,1.1688989607802285,-0.036569574555364026
2023-02-28,0.00985289614133047,0.011972498194327738,0.0,0.0,False,0.00985289614133047,1.39850942814108,1.1989443371968276,1.1664506722729449,-0.027076994634060214
2023-03-01,-0.0017670150870141552,-0.001943390401293202,0.0,0.0,False,-0.0017670150870141552,1.3960382408822232,1.1966143202802344,1.1666568059751163,-0.028796164263044988
2023-03-02,0.004887775914331186,0.0004706571549009109,0.0,0.0,False,0.004887775914331186,1.4028617629714923,1.1971775153717312,1.1718076433601368,-0.024049137546823918
2023-03-03,-0.005851690661631411,-0.0066245336314915875,0.0,0.0,False,-0.005851690661631411,1.3946526498935523,1.1892467726582856,1.172719305999149,-0.029760100094852304
2023-03-06,-0.01714009316079383,-0.018390140308971858,0.0,0.0,False,-0.01714009316079383,1.370748173547429,1.1673763576471077,1.174212724600852,-0.046390102367545705
2023-03-07,-0.0016722519320465602,-0.0014987036483663826,0.0,0.0,False,-0.0016722519320465602,1.368455937265865,1.1656268064408852,1.1740086361296858,-0.047984778361280456
2023-03-08,-0.001294685781446135,0.00023641357027210665,0.0,0.0,False,-0.001294685781446135,1.3666842168213513,1.1659023764358007,1.1722115371265875,-0.04921733893245628
2023-03-09,-0.011617119298161586,-0.01438410312544222,0.0,0.0,False,-0.011617119298161586,1.3508072832316231,1.14913191641895,1.1755023630717314,-0.0602626945327015
2023-03-10,0.00801550297842439,0.005906891196135774,0.0,0.0,False,0.00801550297842439,1.3616346830336434,1.1559197136192436,1.177966485899177,-0.05273022736179189
2023-03-13,-0.010094185161880966,-0.011823503281612864,0.0,0.0,False,-0.010094185161880966,1.3478900904202626,1.1422526930919854,1.180027938276629,-0.06229214384505499
2023-03-14,0.00328699200671791,0.0033591336232003193,0.0,0.0,False,0.00328699200671791,1.3523205943734085,1.146089672519542,1.1799430941564042,-0.059209905617236935
2023-03-15,-0.00881835016098652,-0.011090686500564231,0.0,0.0,False,-0.00881835016098652,1.3403953578423102,1.1333787512600935,1.1826543918809622,-0.06750612209749185
2023-03-16,-0.0006557627691355503,0.00017587656517193667,0.0,0.0,False,-0.0006557627691355503,1.339516376470715,1.133578086021904,1.1816710229213372,-0.06811761686506723
2023-03-17,-0.01065962475610778,-0.009580127177932028,0.0,0.0,False,-0.01065962475610778,1.3252376345428758,1.1227182637916975,1.1803830731916842,-0.07805113338611314
2023-03-20,0.012551581137177666,0.013347389487186811,0.0,0.0,False,0.012551581137177666,1.341871462238882,1.1377036217429033,1.179456087327211,-0.06647921738247997
2023-03-21,0.000840421667853965,0.006307322167145124,0.0,0.0,False,0.000840421667853965,1.3429992000912225,1.1448794850159636,1.1730485327654347,-0.06569466628937626
2023-03-22,0.0012827090030047101,0.005022107606785385,0.0,0.0,False,0.0012827090030047101,1.3447218772562077,1.1506291929865147,1.1686839560935491,-0.06449622442627023
2023-03-23,-0.0008355965027518151,-0.0012380148563514131,0.25000000000000006,0.0003750000000000001,True,-0.0012105965027518152,1.3430939616544275,1.1492046969514458,1.1687160392028693,-0.0656287420252909
2023-03-24,-0.005603715324388791,-0.0021108341443482692,0.0,0.0,False,-0.005603715324388791,1.3355676454394105,1.1467789164382751,1.1646252178994405,-0.07086469256227224
2023-03-27,-3.1260202199859905e-05,0.002532972344398189,0.0,0.0,False,-3.1260202199859905e-05,1.3355258953247624,1.149683675718752,1.161646393291465,-0.07089373751985384
2023-03-28,0.0015524993967144052,-0.00015137760957316949,0.0,0.0,False,0.0015524993967144052,1.3375992984715506,1.1495096393521564,1.1636259955378871,-0.06945130060786986
2023-03-29,0.00851230025186324,0.005666686677789961,0.0,0.0,False,0.00851230025186324,1.3489853453168221,1.1560235503114644,1.1669185674923046,-0.061530190679663144
2023-03-30,-0.001504759883648025,0.002852448384394926,0.0,0.0,False,-0.001504759883648025,1.3469554462855602,1.159321047819873,1.1618485223041,-0.06294236240074325
2023-03-31,0.007699436122521276,0.008581316238994822,0.0,0.0,False,0.007699436122521276,1.357326243704118,1.169269548353738,1.1608326288965214,-0.055727546976927056
2023-04-03,0.00239438469570277,0.004725170943998357,0.0,0.0,False,0.00239438469570277,1.360576204889119,1.1747945468493213,1.1581397007145164,-0.053466595466834854
2023-04-04,-0.00725094120012236,-0.003750384515648035,0.0,0.0,False,-0.00725094120012236,1.3507107468291824,1.1703886155717498,1.1540703052458716,-0.06032985352705644
2023-04-06,0.00583404049307985,0.008271835089411655,0.0,0.0,False,0.00583404049307985,1.358590848020622,1.1800698771902842,1.151279999838138,-0.054847779842395084
2023-04-07,-0.0068529907997114305,-0.009200427080027855,0.0,0.0,False,-0.0068529907997114305,1.3492804374385643,1.1692127303358575,1.1540076518419211,-0.06132489931146201
2023-04-10,0.0024374159235791195,0.003348686438554889,0.0,0.0,False,0.0024374159235791195,1.352569195062151,1.1731280571497187,1.1529595484643085,-0.05903695767397643
2023-04-11,-0.0015174719328165608,0.0016415124116098325,0.0,0.0,False,-0.0015174719328165608,1.3505167092714518,1.1750537614159378,1.1493233361885344,-0.06046484268052388
2023-04-12,-0.002975036753157425,-0.008696235254742852,0.0,0.0,False,-0.002975036753157425,1.346498872425616,1.1648352174696943,1.155956526924503,-0.06325999430443296
2023-04-13,-0.002429572335753695,-0.004365996949050301,0.0,0.0,False,-0.002429572335753695,1.3432274560150472,1.1597495504640754,1.158204765397454,-0.06553587190806465
2023-04-14,0.016502932645511916,0.012075828545817804,0.0,0.0,False,0.016502932645511916,1.3653946482492658,1.1737544871915688,1.163271078533836,-0.0501144733425164
2023-04-17,0.0024782971312190902,0.0007937414488803869,0.0,0.0,False,0.0024782971312190902,1.368778501889004,1.1746861447788621,1.1652291192611965,-0.047760374766814606
2023-04-18,-0.009115699081217515,-0.011730999047145233,0.0,0.0,False,-0.009115699081217515,1.356301128956944,1.1609059027337665,1.1683127166147143,-0.056440704643651696
2023-04-19,-0.0013091367145946253,-0.002082982531001137,0.0,0.0,False,-0.0013091367145946253,1.3545255453529803,1.1584877560182358,1.1692186976654233,-0.05767595275959969
2023-04-20,-0.015982197243508172,-0.019848882138643605,0.0,0.0,False,-0.015982197243508172,1.3328772509157785,1.1354930690899683,1.1738312519899414,-0.07273636154989671
2023-04-21,-0.016315967340734695,-0.01609164363917008,0.19999999999999998,0.0003,True,-0.016615967340734696,1.3107302060453536,1.117221119267425,1.173205718582204,-0.08814374388263446
2023-04-24,-0.007208715397965706,-0.00882178189591101,0.0,0.0,False,-0.007208715397965706,1.3012815250264556,1.1073652382237422,1.1751150208704066,-0.09471705611683923
2023-04-25,-0.0001286613258723002,-0.0005544661653119606,0.0,0.0,False,-0.0001286613258723002,1.3011141004201126,1.1067512416665046,1.1756156681251548,-0.09483353102068881
2023-04-26,0.010417655466115726,0.005414779404907963,0.0,0.0,False,0.010417655466115726,1.3146686588403944,1.1127440554962367,1.1814654523174315,-0.08540381860738178
2023-04-27,0.01299201517110793,0.013509844809543746,0.0,0.0,False,0.01299201517110793,1.3317488540010292,1.1277770549987332,1.1808618096087486,-0.07352137114329138
2023-04-28,0.014334265782670068,0.0063385314456976035,0.0,0.0,False,0.014334265782670068,1.3508384960300464,1.134925505325579,1.1902441963735126,-0.06024098023529545
2023-05-04,0.0017054299949058002,-0.0009062168158638262,0.0,0.0,False,0.0017054299949058002,1.3531422565194493,1.1338970167479,1.1933555133607818,-0.05863828701500551
2023-05-05,0.005861605366928976,0.005099121845806126,0.0,0.0,False,0.005861605366928976,1.361073842432482,1.1396788957968937,1.1942608110513295,-0.05312039614595132
2023-05-08,-0.0024186000770678603,-0.004590907475716285,0.0,0.0,False,-0.0024186000770678603,1.3577819491322798,1.1344467354342636,1.1968670777764847,-0.05541051922880669
2023-05-09,-0.004568543807150896,-0.004159622802679328,0.0,0.0,False,-0.004568543807150896,1.3515788628171101,1.1297278649251261,1.1963756093656126,-0.05972591765148383
2023-05-10,0.0006947270071352551,-0.002343457298235496,0.0,0.0,False,0.0006947270071352551,1.3525178411553824,1.1270803959150473,1.2000189569949076,-0.05907268385236697
2023-05-11,-0.00915568805042131,-0.01114811659294403,0.0,0.0,False,-0.00915568805042131,1.3401346097191345,1.1145155722517648,1.2024368641270122,-0.06768752083713481
2023-05-12,0.007587846277751225,0.0072820186559568725,0.0,0.0,False,0.007587846277751225,1.3503033451291773,1.1226314954412564,1.202801944014971,-0.060613277062417925
2023-05-15,-0.00914892530522304,-0.007816925922627413,0.0,0.0,False,-0.00914892530522304,1.3379495206851977,1.1138559682029836,1.2011871901568663,-0.06920765602329215
2023-05-16,-0.0015020320717862151,-0.0013893425112973933,0.0,0.0,False,-0.0015020320717862151,1.3359398775946976,1.1123084407548969,1.2010516405755471,-0.07060573597611819
2023-05-17,-0.00405464413293729,-0.001899646728196072,0.0,0.0,False,-0.00405464413293729,1.3305231168080511,1.110195447664672,1.1984584512635543,-0.07437409897592828
2023-05-18,-0.0011159285724363106,-0.0024943878143733806,0.0,0.0,False,-0.0011159285724363106,1.329038348045718,1.1074261896684445,1.2001146084901808,-0.07540703136626814
2023-05-19,0.0119851752781749,0.004128043252563896,0.0,0.0,False,0.0119851752781749,1.344967105598462,1.1119976928784179,1.2095053022250435,-0.06432562257622476
2023-05-22,-0.011868407453240717,-0.011362942170058286,0.0,0.0,False,-0.011868407453240717,1.3290044879780136,1.0993621274010021,1.2088869125589292,-0.07543058733104746
2023-05-23,-0.014957730212176786,-0.01785779511889375,0.0,0.0,False,-0.014957730212176786,1.3091255973960663,1.0797299437684038,1.2124565081774434,-0.08926004716818048
2023-05-24,-0.00404917656736002,-0.0036963638629665756,0.30000000000000004,0.0004500000000000001,True,-0.00449917656736002,1.3032356101845308,1.0757388690224954,1.2114795213905003,-0.09335762702291983
2023-05-25,0.0005184369617755149,0.007431631266393385,0.0,0.0,False,0.0005184369617755149,1.3039112556947525,1.0837333636359976,1.2031661102690827,-0.09288759010565673
2023-05-26,-0.004477091234263755,-0.004437483394340565,0.0,0.0,False,-0.004477091234263755,1.2980735260416236,1.07892431483097,1.203118243048389,-0.09694881512448661
2023-05-29,-0.006748245817933741,0.0006333720962319779,0.0,0.0,False,-0.006748245817933741,1.2893138067981427,1.07960767538593,1.194242905263941,-0.10304282650620289
2023-05-30,-0.01089852510736315,-0.0066217644263197525,0.0,0.0,False,-0.01089852510736315,1.2752621879034831,1.0724587676866777,1.1891013681153055,-0.11281833678175457
2023-05-31,-0.00048071039198992486,-0.0012530651486412218,0.0,0.0,False,-0.00048071039198992486,1.2746491561172462,1.0711149069815349,1.1900209284821577,-0.1132448142268464
2023-06-01,0.021254324198564628,0.019433627965348997,0.0,0.0,False,0.021254324198564628,1.3017409625207887,1.0919305555919536,1.1921462915881984,-0.09439743202366557
2023-06-02,-0.00034275497810601536,0.0018242492377719952,0.0,0.0,False,-0.00034275497810601536,1.3012947843256804,1.0939225090756923,1.18956760970684,-0.09470783181202491
2023-06-05,-0.005541348733919936,-0.007834736804083097,0.0,0.0,False,-0.005541348733919936,1.2940838561201005,1.0853519141330221,1.192317292915831,-0.09972437142204116
2023-06-06,-0.0005337423037747951,-0.001444844124466059,0.0,0.0,False,-0.0005337423037747951,1.2933931488214572,1.083783749796909,1.1934051872099274,-0.10020488661007065
2023-06-07,0.011854618222632661,0.009151611176584957,0.0,0.0,False,0.011854618222632661,1.3087258308125043,1.0937021172745516,1.1966017164470528,-0.0895381590622425
2023-06-08,-0.00194993492062063,0.002078028534078918,0.0,0.0,False,-0.00194993492062063,1.3061739006134847,1.0959748614820306,1.1917918435165682,-0.09131350039977959
2023-06-09,0.006716188102737896,0.004404149894087769,0.0,0.0,False,0.006716188102737896,1.3149464102248918,1.1008016990521494,1.1945352295123932,-0.08521059094204608
2023-06-12,-0.0006369625139273197,0.0017745559456071648,0.0,0.0,False,-0.0006369625139273197,1.3141088386537552,1.102755133252137,1.1916596885641462,-0.08579327750375376
2023-06-13,0.006193814561559905,0.007463735098402935,0.0,0.0,False,0.006193814561559905,1.3222481851140833,1.1109858054451351,1.1901575867427958,-0.08013085059368064
2023-06-14,0.010230080492548246,0.012909855945435365,0.0,0.0,False,0.010230080492548246,1.335774890478926,1.1253284721508552,1.1870088809944013,-0.07072051515264222
2023-06-15,0.002632448860325335,0.00435670904707886,0.0,0.0,False,0.002632448860325335,1.3392912495670184,1.1302312008864102,1.184971047088992,-0.06827423443183211
2023-06-16,-0.00943785038052897,-0.006456101845925365,0.0,0.0,False,-0.00943785038052897,1.3266512191376532,1.122934313144045,1.1814148019248176,-0.07706772280294827
2023-06-19,-0.008335780450451845,-0.003275753259030651,0.0,0.0,False,-0.008335780450451845,1.3155925458405975,1.1192558574080862,1.1754171641211488,-0.08476108363629842
2023-06-20,-0.007851871828352805,-0.01075739821897919,0.0,0.0,False,-0.007851871828352805,1.3052626817923207,1.1072155764410225,1.1788695079488412,-0.09194742229990671
