trade_date,strategy_gross_ret,benchmark_ret,turnover,cost,is_rebalance,strategy_ret,strategy_nav,benchmark_nav,excess_nav,drawdown
2022-10-11,0.027799436733895923,0.022047473730145966,0.0,0.0,False,0.027799436733895923,1.1097305948168925,1.0164444574057334,1.091776915827996,-0.21396119768048794
2022-10-12,0.0030799558360212883,-0.0016944101904632018,0.0,0.0,False,0.0030799558360212883,1.1131485160388102,1.0147221835590652,1.0969983056194965,-0.21154023288394486
2022-10-13,0.014813387915306267,0.020592637913965185,0.0,0.0,False,0.014813387915306267,1.1296380168142406,1.035617990068365,1.090786397733076,-0.19986047249804262
2022-10-14,0.006813748014728973,0.004678839510057752,0.0,0.0,False,0.006813748014728973,1.137335085608671,1.0404634804376234,1.0931042818824386,-0.19440852338102
2022-10-17,0.00016330055632388077,-0.0005542080187056369,0.0,0.0,False,0.00016330055632388077,1.1375208130608776,1.0398868472335945,1.093889028490954,-0.19427696984471832
2022-10-18,-0.014963082217192749,-0.01760420333540509,0.0,0.0,False,-0.014963082217192749,1.1204999956112798,1.021580467729081,1.0968298934905163,-0.2063330697892174
2022-10-19,0.0005412554518167709,-0.004517286302234845,0.0,0.0,False,0.0005412554518167709,1.121106472342665,1.0169656962755778,1.1024034305665185,-0.2059034932363143
2022-10-20,-0.00038558206693849444,-0.0038218354225176975,0.0,0.0,False,-0.00038558206693849444,1.120674193791801,1.0130790207540663,1.1062061012354676,-0.20620968260874073
2022-10-21,-0.020796617570828766,-0.026709254060797903,0.0,0.0,False,-0.020796617570828766,1.0973679611620162,0.9860204358050816,1.1129261841982208,-0.22271783627095354
2022-10-24,-0.002012008875131522,-0.005260172615026626,0.0,0.0,False,-0.002012008875131522,1.0951600470848732,0.9808337981108031,1.1165602665755152,-0.22428173488285774
2022-10-25,0.018116888978594654,0.013071607661217042,0.0,0.0,False,0.018116888978594654,1.1150009400717025,0.9936548727005687,1.1221209402831567,-0.2102281331950624
2022-10-26,0.0051467555676508224,-0.0033955442412740133,0.4086568453103528,0.0006129852679655292,True,0.004533770299685293,1.1200560982179206,0.9902808736197565,1.1310489054724435,-0.20664748896181528
2022-10-27,-0.028750496811688973,-0.031324455976125605,0.0,0.0,False,-0.028750496811688973,1.0878539289371936,0.9592608639900552,1.1340543222124733,-0.2294567678009639
2022-10-28,-0.009001690894600428,-0.016669623797977925,0.0,0.0,False,-0.009001690894600428,1.0780614041304244,0.9432703462632177,1.1428975885876025,-0.236392959798146
2022-10-31,0.02447132467319801,0.032963128273993475,0.0,0.0,False,0.02447132467319801,1.1044429947685437,0.9743634876841464,1.1335020336133166,-0.21770648399462667
2022-11-01,0.007047066722354029,0.014813639474991352,0.0,0.0,False,0.007047066722354029,1.1122260782437141,0.9887973571082945,1.1248271147248845,-0.21219360939087184
2022-11-02,-0.0037620082531421364,-0.0066389731667924525,0.0,0.0,False,-0.0037620082531421364,1.1080418745580014,0.9822327579870573,1.128084830757194,-0.21515734353422145
2022-11-03,0.025851268795772136,0.03134067031711361,0.0,0.0,False,0.025851268795772136,1.1366861628941716,1.0130165910297988,1.1220804999241467,-0.19486816505953675
2022-11-04,0.007156139998632886,0.004136327651336505,0.0,0.0,False,0.007156139998632886,1.144820448210351,1.017206759566538,1.125455014375045,-0.18910652893134672
2022-11-07,-0.003239399685150553,-0.006579250585002117,0.0,0.0,False,-0.003239399685150553,1.1411119172108646,1.0105143013985918,1.1292387605316625,-0.19173333698621708
2022-11-08,0.0019595187807250718,0.004154962833249839,0.0,0.0,False,0.0019595187807250718,1.1433479474435484,1.0147129507633703,1.1267698382911204,-0.19014952328020762
2022-11-09,0.003924685769256368,-0.0014188849194847065,0.0,0.0,False,0.003924685769256368,1.1478352288621885,1.0132731898599263,1.1327993677804342,-0.18697111463900007
2022-11-10,0.026747750834905364,0.030853973197924378,0.0,0.0,False,0.026747750834905364,1.178537239563321,1.04453669370204,1.1282870641780491,-0.1652244205917831
2022-11-11,0.009877955354837542,0.006768550664827749,0.0,0.0,False,0.009877955354837542,1.190178777799741,1.051606693234634,1.1317717787996133,-0.15697854468708006
2022-11-14,0.01374200544477135,0.016813788696336256,0.0,0.0,False,0.01374200544477135,1.2065342210445165,1.069288185966334,1.1283527087266478,-0.14539373925811072
2022-11-15,-0.006904368005514338,-0.005488711405559045,0.0,0.0,False,-0.006904368005514338,1.1982038647711786,1.063419171704191,1.1267465329320585,-0.1512942553820893
2022-11-16,0.0016059038272699894,0.00041494582329170635,0.0,0.0,False,0.0016059038272699894,1.2001280649434642,1.0638604330478978,1.128087884145825,-0.14993131557858141
2022-11-17,-0.002131886547500108,-0.0029756408390371825,0.0,0.0,False,-0.002131886547500108,1.197569528066534,1.0606947664962847,1.1290425538935933,-0.1517435655713505
2022-11-18,-0.007412839924187191,-0.0073574104678586156,0.0,0.0,False,-0.007412839924187191,1.1886921368568923,1.052890799718062,1.1289795078228382,-0.15803155473443187
2022-11-21,0.0014822817135856955,-0.005195914780195626,0.0,0.0,False,0.0014822817135856955,1.1904541134744384,1.047420068849875,1.136558434269474,-0.15678352030459852
2022-11-22,-0.0017236484124244186,-0.0025666279194360635,0.0,0.0,False,-0.0017236484124244186,1.188402189131684,1.0447317312577873,1.1375189951404339,-0.1582369290511556
2022-11-23,0.002154711227068019,0.0013757208451554525,0.28043716749490377,0.0004206557512423557,True,0.0017340554758256633,1.190462944455231,1.046168990478074,1.1379260475988857,-0.156777265188629
2022-11-24,0.010813615333069678,0.009180731164498232,0.0,0.0,False,0.010813615333069678,1.2033361528048432,1.0557735867322877,1.139767245484209,-0.14765897889427992
2022-11-25,-0.010448588574886501,-0.007618522284419359,0.0,0.0,False,-0.010448588574886501,1.1907629884268986,1.0477301521344664,1.1365168655316844,-0.15656473954931227
2022-11-28,0.02441220059423114,0.03501615662505303,0.0,0.0,False,0.02441220059423114,1.2198321333605622,1.0844176352423975,1.1248730136041136,-0.13597462878294253
2022-11-29,0.00022923351421108486,0.0004855835705173539,0.0,0.0,False,0.00022923351421108486,1.22011175976724,1.0849442106296505,1.124584792299269,-0.1357765652107309
2022-11-30,0.004667757138268093,0.01175046610389592,0.0,0.0,False,0.004667757138268093,1.2258069451433784,1.0976928108012722,1.1167121922285232,-0.1317425801039347
2022-12-01,-0.004415081483270729,-0.00903077626342198,0.0,0.0,False,-0.004415081483270729,1.220394907597811,1.0877797926209591,1.1219135673198355,-0.13557600736123032
2022-12-02,0.02708234286104973,0.02569947714073658,0.0,0.0,False,0.02708234286104973,1.2534460609112543,1.1157351645355766,1.123426150535463,-0.11216538041526947
2022-12-05,-0.001450041257557736,0.002207608142450118,0.0,0.0,False,-0.001450041257557736,1.2516285124088098,1.1181982705696232,1.1193261028486619,-0.1134527772435554
2022-12-06,-0.0025136103755688576,-0.004660209022623709,0.0,0.0,False,-0.0025136103755688576,1.2484824059936612,1.1129872329000323,1.121740096461465,-0.11568121154110778
2022-12-07,-0.0023893727878959332,-0.0004524218470644088,0.0,0.0,False,-0.0023893727878959332,1.245499316106613,1.1124836931603646,1.11956635747925,-0.11779417879007659
2022-12-08,0.00915099270793894,0.011969720118332926,0.0,0.0,False,0.00915099270793894,1.2568968712660475,1.1257998116037033,1.1164479317824687,-0.10972111975328336
2022-12-09,-0.014478519590043586,-0.016355797770920864,0.0,0.0,False,-0.014478519590043586,1.2386988652927577,1.1073864575545724,1.1185786649659424,-0.12261103996153733
2022-12-12,0.002214327819717531,0.0019381563240513022,0.0,0.0,False,0.002214327819717531,1.241441750650428,1.1095327456204505,1.1188869869326967,-0.1206682131786112
2022-12-13,0.0011522161346591952,0.0015358567938288383,0.0,0.0,False,0.0011522161346591952,1.2428721598657668,1.1112368290257872,1.1184583946478657,-0.11965503290611701
2022-12-14,-0.009335869805851034,-0.0071671890545154295,0.0,0.0,False,-0.009335869805851034,1.2312688671959433,1.1032723845878192,1.116015305373517,-0.12787381890314165
2022-12-15,0.00633244211747361,0.004749698370263664,0.0,0.0,False,0.00633244211747361,1.239065806028509,1.108512595634853,1.1177733215732089,-0.12235113034221246
2022-12-16,-0.026084279692287785,-0.02380255611365223,0.0,0.0,False,-0.026084279692287785,1.2067456669869112,1.082127162374564,1.1151606843865658,-0.14524396892998648
2022-12-19,-0.009038838394994086,-0.013426260845339957,0.0,0.0,False,-0.009038838394994086,1.1958380879191572,1.0675982408246956,1.120119949800029,-0.1529699705619748
2022-12-20,-0.0013425889342205909,-0.002754503344601802,0.0,0.0,False,-0.0013425889342205909,1.1942325689351976,1.064657537899653,1.1217058316152715,-0.1541071837064507
2022-12-21,-0.002060120599659846,-0.0012196397702671689,0.28457243623372064,0.00042685865435058095,True,-0.002486979254010427,1.1912625373117922,1.0633590392247159,1.1202825135904515,-0.15621090159168927
2022-12-22,-0.0029191845080959976,-0.00041885883972498224,0.0,0.0,False,-0.0029191845080959976,1.1877850221677964,1.062913641891335,1.1174802687208594,-0.15867407765586317
2022-12-23,0.001327783313755686,-0.0009486917903910468,0.0,0.0,False,0.001327783313755686,1.1893621433005597,1.0619052644453781,1.1200266004159523,-0.15755697913474453
2022-12-26,0.01055205385007424,0.012594518942161898,0.0,0.0,False,0.01055205385007424,1.201912356683907,1.0752794504132168,1.1177674382431717,-0.14866747501295507
2022-12-27,-0.005395459932623798,-0.006636501889674901,0.0,0.0,False,-0.005395459932623798,1.1954274867208934,1.068143356308621,1.119163902167731,-0.1532608055408622
2022-12-28,-0.0013192098126847175,-0.003609183662918881,0.0,0.0,False,-0.0013192098126847175,1.193850467050058,1.0642882307573764,1.1217360415612991,-0.15437783219497747
2022-12-29,0.005119762033100174,0.0057928000990816126,0.0,0.0,False,0.005119762033100174,1.19996269734446,1.0704534397259593,1.1209854187134525,-0.15004844792590144
2022-12-30,0.005117598614893244,0.00526986126739471,0.0,0.0,False,0.005117598614893244,1.2061036247823136,1.0760945808465205,1.1208156292670113,-0.14569873704028058
2023-01-03,0.0120178718937207,0.011559646254802375,0.0,0.0,False,0.0120178718937207,1.2205984236354996,1.0885338535378162,1.1213233466910228,-0.13543185390338686
2023-01-04,0.02140758644529151,0.01977504460493539,0.0,0.0,False,0.02140758644529151,1.2467284899044633,1.1100596590455087,1.1231184556120795,-0.11692353657797816
2023-01-05,-0.0006398618695904992,-0.0035188344844266084,0.0,0.0,False,-0.0006398618695904992,1.2459307558820412,1.1061535428374887,1.1263633009627199,-0.1174885835348548
2023-01-06,0.007435661438567014,0.010473812398282226,0.0,0.0,False,0.007435661438567014,1.255195075158678,1.1177391875288638,1.122976709740048,-0.11092652742634967
2023-01-09,-0.0041529454946070046,-0.0015033142287074306,0.0,0.0,False,-0.0041529454946070046,1.249982318426445,1.1160588743042679,1.1199967557317823,-0.11461880109864897
2023-01-10,-0.0015694585578045054,-0.00035292934628913927,0.0,0.0,False,-0.0015694585578045054,1.2480205229796861,1.1156649843753395,1.1186337659225296,-0.116008370198184
2023-01-11,-0.0013230542701881478,-0.0016440312260157719,0.0,0.0,False,-0.0013230542701881478,1.2463693240974754,1.113830796303254,1.1189934128541872,-0.11717793909880392
2023-01-12,0.015214902069575629,0.017450339857682573,0.0,0.0,False,0.015214902069575629,1.2653327113061414,1.133267522242699,1.1165348750152917,-0.10374588789733141
2023-01-13,0.01361444071720019,0.014572665456019367,0.0,0.0,False,0.01361444071720019,1.282559508491753,1.149782250716514,1.1154803509033955,-0.0915438894205628
2023-01-16,0.0009425352289491023,-8.659034997133041e-05,0.0,0.0,False,0.0009425352289491023,1.28376836601173,1.1496826906690336,1.1166284196769702,-0.09068763753238762
2023-01-17,-0.003101478215971049,0.0001659220452110544,0.0,0.0,False,-0.003101478215971049,1.279786786390192,1.1498734483724131,1.1129805529483827,-0.09350785001609407
2023-01-18,0.0058073889338036274,0.00777718557453288,0.0,0.0,False,0.0058073889338036274,1.2872190060111026,1.1588162275676333,1.110805126290808,-0.0882434975356976
2023-01-19,0.006632575316590278,0.0035475757798394,0.40292272134723117,0.0006043840820208467,True,0.006028191234569431,1.29497860834011,1.162927215949837,1.1135508659348197,-0.08274725497948054
2023-01-20,0.0021177374666362754,0.0010006075072496933,0.0,0.0,False,0.0021177374666362754,1.2977210330574844,1.1640908496525013,1.1147936034759434,-0.08080475447497559
2023-01-30,-0.002532638258801433,-0.003692951922019509,0.0,0.0,False,-0.002532638258801433,1.2944343751199117,1.1597919181118719,1.116091908303031,-0.08313274352110067
2023-01-31,0.013987613786463342,0.011914628192752807,0.0,0.0,False,0.013987613786463342,1.3125404232310112,1.1736104075971345,1.1183783091343948,-0.07030795844401949
2023-02-01,-0.003626119114171687,-0.004708746507335272,0.0,0.0,False,-0.003626119114171687,1.3077809953142103,1.1680841736893892,1.1195948243897436,-0.07367913252619884
2023-02-02,-0.008272289347372355,-0.00772364476052574,0.0,0.0,False,-0.008272289347372355,1.2969626525179765,1.15906230648142,1.11897578349794,-0.08134192677045116
2023-02-03,-0.008598961784637893,-0.011496109462683967,0.0,0.0,False,-0.008598961784637893,1.2858101202328718,1.1457375993320387,1.1222553235422272,-0.08924143243530114
2023-02-06,0.006810752941946723,0.0075919837208903405,0.0,0.0,False,0.006810752941946723,1.2945674552920328,1.1544360205345796,1.1213851891874989,-0.08303848084185661
2023-02-07,-0.00831347878379121,-0.007342121762097596,0.0,0.0,False,-0.00831347878379121,1.2838050962182759,1.1459600107052634,1.1202878671378576,-0.09066162097693076
2023-02-08,0.01060382643390649,0.015447937341209842,0.0,0.0,False,0.01060382643390649,1.2974183426335393,1.1636627291461703,1.1149436259641239,-0.08101915463608012
2023-02-09,0.0008263170207895137,0.0006487964891629829,0.0,0.0,False,0.0008263170207895137,1.298490421493142,1.1644177094394101,1.1151414230193037,-0.08025978512177623
2023-02-10,0.010889818531931234,0.014835571365060455,0.0,0.0,False,0.010889818531931234,1.3126307465486533,1.1816925114665389,1.1108056739054846,-0.070243981085233
2023-02-13,0.009954899823185938,0.001974837943786113,0.0,0.0,False,0.009954899823185938,1.325697854135379,1.1840261626760709,1.1196525008696678,-0.060988353056932176
2023-02-14,-0.00461302795285293,-0.0029718200642366065,0.0,0.0,False,-0.00461302795285293,1.3195823728772154,1.1805074499692492,1.1178094411107604,-0.06532004003233505
2023-02-15,-0.01141201650346852,-0.011404834990244217,0.0,0.0,False,-0.01141201650346852,1.3045232770602544,1.167043957297596,1.1178013209382491,-0.0759866231609474
2023-02-16,-0.0009433530918698978,-0.007446836846400613,0.0,0.0,False,-0.0009433530918698978,1.3032926509934233,1.158353171355023,1.1251254653784497,-0.07685829403691768
2023-02-17,0.026665576965601824,0.029788341686198583,0.0,0.0,False,0.026665576965601824,1.3380457014871918,1.1928585914166383,1.1217135971650498,-0.052242187826402
2023-02-20,0.009440800130219668,0.00697224532873375,0.0,0.0,False,0.009440800130219668,1.3506779235200321,1.201175494158483,1.124463436099558,-0.043294595749816644
2023-02-21,-0.0031861700423565123,-0.004948141363678792,0.0,0.0,False,-0.0031861700423565123,1.3463744339832402,1.1952319080108,1.1264545607922931,-0.04634282184819927
2023-02-22,0.001367129401041913,-0.0028084897984575695,0.0,0.0,False,0.001367129401041913,1.3482151020567499,1.1918751113903607,1.1311714534285504,-0.0450390490814333
2023-02-23,-0.006229314590335976,-0.007957547282648384,0.4046096651811153,0.000606914497771673,True,-0.006836229088107649,1.3389983947590436,1.18239070883646,1.1324500309011176,-0.05156738091210966
2023-02-24,-0.00826613973362965,-0.004689709629446289,0.0,0.0,False,-0.00826613973362965,1.3279300469248596,1.176845639743462,1.1283808190973392,-0.059407257469422436
2023-02-27,0.006320627188211098,0.0067248945730523915,0.0,0.0,False,0.006320627188211098,1.3363233976834952,1.1847598025994932,1.1279276987212554,-0.0534621214079497
2023-02-28,0.009579945040102905,0.011972498194327738,0.0,0.0,False,0.009579945040102905,1.3491253023891066,1.1989443371968276,1.1252609988078406,-0.04439434055266234
2023-03-01,-0.0021262134610436625,-0.001943390401293202,0.0,0.0,False,-0.0021262134610436625,1.3462567740105322,1.1966143202802344,1.1250548745691538,-0.04642616216922879
2023-03-02,0.004215982942294372,0.0004706571549009109,0.0,0.0,False,0.004215982942294372,1.3519325696057087,1.1971775153717312,1.1292665893294238,-0.042405911134716145
2023-03-03,-0.0042250105769427,-0.0066245336314915875,0.0,0.0,False,-0.0042250105769427,1.3462206401998114,1.1892467726582856,1.1319943607588248,-0.046451756288589774
2023-03-06,-0.018934583505106625,-0.018390140308971858,0.0,0.0,False,-0.018934583505106625,1.32073051307165,1.1673763576471077,1.1313665078275472,-0.06450679513529123
2023-03-07,-0.0019105329917384253,-0.0014987036483663826,0.0,0.0,False,-0.0019105329917384253,1.318207213853231,1.1656268064408852,1.1308998785625337,-0.06629408576673235
2023-03-08,-0.001424559753720427,0.00023641357027210665,0.0,0.0,False,-0.001424559753720427,1.3163293489093117,1.1659023764358007,1.129021928005131,-0.06762420563395977
2023-03-09,-0.011315978090827768,-0.01438410312544222,0.0,0.0,False,-0.011315978090827768,1.3014337948367405,1.14913191641895,1.132536461864544,-0.07817494969542393
2023-03-10,0.008248120176974046,0.005906891196135774,0.0,0.0,False,0.008248120176974046,1.3121681771789293,1.1559197136192436,1.1351724187404537,-0.07057162589836663
2023-03-13,-0.008592241752056093,-0.011823503281612864,0.0,0.0,False,-0.008592241752056093,1.3008937109812533,1.1422526930919854,1.138884345686977,-0.0785574991798682
2023-03-14,0.0036787353896684245,0.0033591336232003193,0.0,0.0,False,0.0036787353896684245,1.305679354714037,1.146089672519542,1.1392471165398919,-0.07516775604255665
2023-03-15,-0.009352588643581352,-0.011090686500564231,0.0,0.0,False,-0.009352588643581352,1.29346787280898,1.1333787512600935,1.1412494467281118,-0.08381733158461091
2023-03-16,-0.00045503399825723716,0.00017587656517193667,0.0,0.0,False,-0.00045503399825723716,1.2928793009511983,1.133578086021904,1.1405295470101529,-0.08423422584735407
2023-03-17,-0.012774657248927351,-0.009580127177932028,0.0,0.0,False,-0.012774657248927351,1.276363211017314,1.1227182637916975,1.1368508486774942,-0.09593281973245271
2023-03-20,0.012139789778543233,0.013347389487186811,0.0,0.0,False,0.012139789778543233,1.2918579920801305,1.1377036217429033,1.1354960706735473,-0.08495763421832436
2023-03-21,0.0018606591746959745,0.006307322167145124,0.0,0.0,False,0.0018606591746959745,1.2942616995054987,1.1448794850159636,1.1304785494409066,-0.08325505224519714
2023-03-22,0.0018305639310426198,0.005022107606785385,0.0,0.0,False,0.0018305639310426198,1.2966309282899433,1.1506291929865147,1.1268886068538502,-0.08157689200987173
2023-03-23,-0.0007870617237669677,-0.0012380148563514131,0.31164486021872995,0.00046746729032809495,True,-0.0012545290140950627,1.2950042671698305,1.1492046969514458,1.1268699741700976,-0.08272908044606075
2023-03-24,-0.004752430330550032,-0.0021108341443482692,0.0,0.0,False,-0.004752430330550032,1.2888498496123408,1.1467789164382751,1.1238869420579487,-0.08708834658548048
2023-03-27,-0.00040175237622719947,0.002532972344398189,0.0,0.0,False,-0.00040175237622719947,1.288332051122659,1.149683675718752,1.1205969766572772,-0.08745511101152526
2023-03-28,0.001256037371473064,-0.00015137760957316949,0.0,0.0,False,0.001256037371473064,1.2899502443257358,1.1495096393521564,1.1221743604105219,-0.08630892052780881
2023-03-29,0.006644939764669549,0.005666686677789961,0.0,0.0,False,0.006644939764669549,1.298521885998701,1.1560235503114644,1.1232659452732114,-0.0802374983412002
2023-03-30,-0.0013545642075905799,0.002852448384394926,0.0,0.0,False,-0.0013545642075905799,1.2967629547291541,1.159321047819873,1.1185537924699491,-0.0814833757054313
2023-03-31,0.007989881540244667,0.008581316238994822,0.0,0.0,False,0.007989881540244667,1.3071239371232177,1.169269548353738,1.117897869626016,-0.07414453668457233
2023-04-03,0.002250151902079697,0.004725170943998357,0.0,0.0,False,0.002250151902079697,1.3100651645365895,1.1747945468493213,1.1151440633173266,-0.07206122125274217
2023-04-04,-0.006792027674164844,-0.003750384515648035,0.0,0.0,False,-0.006792027674164844,1.3011671656840977,1.1703886155717498,1.1117394243009284,-0.07836380711792423
2023-04-06,0.005412258851625713,0.008271835089411655,0.0,0.0,False,0.005412258851625713,1.3082094191940161,1.1800698771902842,1.1085864019415772,-0.07337567347501961
2023-04-07,-0.006835323282148521,-0.009200427080027855,0.0,0.0,False,-0.006835323282148521,1.2992673848930734,1.1692127303358575,1.1112326706534041,-0.07970945030792098
2023-04-10,0.0022648776186005018,0.003348686438554889,0.0,0.0,False,0.0022648776186005018,1.3022100665136953,1.1731280571497187,1.11003232646025,-0.07762510483931384
2023-04-11,-0.0005678098287892591,0.0016415124116098325,0.0,0.0,False,-0.0005678098287892591,1.3014706588387805,1.1750537614159378,1.1075839264328728,-0.07814883837061448
2023-04-12,-0.0027783403554717486,-0.008696235254742852,0.0,0.0,False,-0.0027783403554717486,1.2978547303858663,1.1648352174696943,1.11419599177738,-0.08071005465470793
2023-04-13,-0.002050201615368014,-0.004365996949050301,0.0,0.0,False,-0.002050201615368014,1.295193866521116,1.1597495504640754,1.1167875564192653,-0.0825947843856466
2023-04-14,0.017068023155638035,0.012075828545817804,0.0,0.0,False,0.017068023155638035,1.3173002654259387,1.1737544871915688,1.1222962551375038,-0.0669364909224377
2023-04-17,0.0023020037291383607,0.0007937414488803869,0.0,0.0,False,0.0023020037291383607,1.3203326955493442,1.1746861447788621,1.1239876297322808,-0.06478857524501824
2023-04-18,-0.008688681063807371,-0.011730999047145233,0.0,0.0,False,-0.008688681063807371,1.3088607458595989,1.1609059027337665,1.1274477481572107,-0.07291432904194317
2023-04-19,-0.0020478287133489687,-0.002082982531001137,0.0,0.0,False,-0.0020478287133489687,1.3061804232424523,1.1584877560182358,1.1274874649792084,-0.07481284169866542
2023-04-20,-0.01717977923332871,-0.019848882138643605,0.0,0.0,False,-0.01717977923332871,1.2837405319322512,1.1354930690899683,1.1305577875178883,-0.09070735282779296
2023-04-21,-0.01507299180623376,-0.01609164363917008,0.2643998511910905,0.00039659977678663575,True,-0.015469591583020395,1.26388159020469,1.117221119267425,1.1312725550994167,-0.10477373870899043
2023-04-24,-0.008621737500409097,-0.00882178189591101,0.0,0.0,False,-0.008621737500409097,1.2529847349023455,1.1073652382237422,1.1315008740135122,-0.11249214453731426
2023-04-25,0.0003299702161880659,-0.0005544661653119606,0.0,0.0,False,0.0003299702161880659,1.2533981825462017,1.1067512416665046,1.132502169736789,-0.11219929337837853
2023-04-26,0.01046683630620001,0.005414779404907963,0.0,0.0,False,0.01046683630620001,1.2665172961494013,1.1127440554962367,1.1381928215150863,-0.1029068287096413
2023-04-27,0.014772374828168055,0.013509844809543746,0.0,0.0,False,0.014772374828168055,1.2852267643744781,1.1277770549987332,1.1396106692168178,-0.0896546321275502
2023-04-28,0.016592271630069516,0.0063385314456976035,0.0,0.0,False,0.016592271630069516,1.3065515959552148,1.134925505325579,1.1512223399899724,-0.07454993450663505
2023-05-04,-0.0005833070407557435,-0.0009062168158638262,0.0,0.0,False,-0.0005833070407557435,1.3057894752101835,1.1338970167479,1.1515944181203366,-0.07508975604570511
2023-05-05,0.007951355276486884,0.005099121845806126,0.0,0.0,False,0.007951355276486884,1.316172271243877,1.1396788957968937,1.1548623705307577,-0.06773546609716241
2023-05-08,-0.0023410491035489814,-0.004590907475716285,0.0,0.0,False,-0.0023410491035489814,1.3130910473281656,1.1344467354342636,1.1574726307670298,-0.06991794314852606
2023-05-09,-0.003589202046335335,-0.004159622802679328,0.0,0.0,False,-0.003589202046335335,1.308378098254071,1.1297278649251261,1.1581356350281624,-0.0732561955702371
2023-05-10,0.0007222602123987927,-0.002343457298235496,0.0,0.0,False,0.0007222602123987927,1.309323087697214,1.1270803959150473,1.1616944917529228,-0.07258684539321025
2023-05-11,-0.008934927495194681,-0.01114811659294403,0.0,0.0,False,-0.008934927495194681,1.297624380840855,1.1145155722517648,1.1642945268311842,-0.08087321468771169
2023-05-12,0.007287053387682686,0.0072820186559568725,0.0,0.0,False,0.007287053387682686,1.307080238981201,1.1226314954412564,1.1643003463638315,-0.07417548873309177
2023-05-15,-0.007987682994101174,-0.007816925922627413,0.0,0.0,False,-0.007987682994101174,1.2966396963843654,1.1138559682029836,1.1640999674996328,-0.08157068143726043
2023-05-16,-0.0013305015222639053,-0.0013893425112973933,0.0,0.0,False,-0.0013305015222639053,1.2949145152944983,1.1123084407548969,1.164168559590963,-0.08279265304369987
2023-05-17,-0.004318140729744608,-0.001899646728196072,0.0,0.0,False,-0.004318140729744608,1.2893228921844677,1.110195447664672,1.1613476662119229,-0.0867532834462128
2023-05-18,-0.004053894996080417,-0.0024943878143733806,0.0,0.0,False,-0.004053894996080417,1.284096112563509,1.1074261896684445,1.1595320072283628,-0.09045548974063711
2023-05-19,0.009812698846966414,0.004128043252563896,0.0,0.0,False,0.009812698846966414,1.2966965610066552,1.1119976928784179,1.1660964490404133,-0.08153040337355033
2023-05-22,-0.01123299483607825,-0.011362942170058286,0.0,0.0,False,-0.01123299483607825,1.282130775232907,1.0993621274010021,1.1662497217945715,-0.09184756760955015
2023-05-23,-0.013756364421910137,-0.01785779511889375,0.0,0.0,False,-0.013756364421910137,1.264493317052257,1.0797299437684038,1.1711199863912303,-0.10434044342015725
2023-05-24,-0.004214821268341586,-0.0036963638629665756,0.4045381832791724,0.0006068072749187587,True,-0.004821628543260344,1.258396399981996,1.0757388690224954,1.1697972772197758,-0.10865898110320638
2023-05-25,0.001160691949331338,0.007431631266393385,0.0,0.0,False,0.001160691949331338,1.2598570105525229,1.0837333636359976,1.1625156637474172,-0.10762440875846402
2023-05-26,-0.004671000906339005,-0.004437483394340565,0.0,0.0,False,-0.004671000906339005,1.2539722173143746,1.07892431483097,1.16224298597889,-0.11179269595394792
2023-05-29,-0.006686719903115859,0.0006333720962319779,0.0,0.0,False,-0.006686719903115859,1.2455872563309043,1.07960767538593,1.1537406455411139,-0.11773188941200552
2023-05-30,-0.01060794544363884,-0.0066217644263197525,0.0,0.0,False,-0.01060794544363884,1.2323741346704542,1.0724587676866777,1.1491109698592126,-0.12709094139578536
2023-05-31,-0.0010713768126477047,-0.0012530651486412218,0.0,0.0,False,-0.0010713768126477047,1.2310537975980615,1.0711149069815349,1.1493200118624471,-0.12802615592072397
2023-06-01,0.02162386123352014,0.019433627965348997,0.0,0.0,False,0.02162386123352014,1.25767393408832,1.0919305555919536,1.1517893034933107,-0.10917071451709459
2023-06-02,0.0010211576658443644,0.0018242492377719952,0.0,0.0,False,0.0010211576658443644,1.258958217467247,1.0939225090756923,1.1508659955548417,-0.10826103736326509
2023-06-05,-0.005792495859311776,-0.007834736804083097,0.0,0.0,False,-0.005792495859311776,1.2516657072055213,1.0853519141330221,1.1532349009632976,-0.11342643161192534
2023-06-06,-3.929343891385665e-05,-0.001444844124466059,0.0,0.0,False,-3.929343891385665e-05,1.2516165249555147,1.083783749796909,1.1548581764489974,-0.11346126813627744
2023-06-07,0.01223117562891198,0.009151611176584957,0.0,0.0,False,0.01223117562891198,1.266925266492294,1.0937021172745516,1.1583823844552898,-0.10261785720501937
2023-06-08,-0.0014899906458231285,0.002078028534078918,0.0,0.0,False,-0.0014899906458231285,1.2650375596962635,1.0959748614820306,1.1542578248424586,-0.10395494820351259
2023-06-09,0.007033320601921455,0.004404149894087769,0.0,0.0,False,0.007033320601921455,1.2739349744270798,1.1008016990521494,1.1572792588565295,-0.09765277608046252
2023-06-12,-0.0004004813113484703,0.0017745559456071648,0.0,0.0,False,-0.0004004813113484703,1.2734247872779485,1.102755133252137,1.1547665922193346,-0.09801414927998953
2023-06-13,0.004871132030575638,0.007463735098402935,0.0,0.0,False,0.004871132030575638,1.2796278075477872,1.1109858054451351,1.1517949205796403,-0.0936204571114212
2023-06-14,0.010153586602943547,0.012909855945435365,0.0,0.0,False,0.010153586602943547,1.2926206193112586,1.1253284721508552,1.1486607255574506,-0.0844174539275655
