trade_date,group,period_return,factor
2021-05-20,2.0,-0.07324010786052831,composite_equal
2021-05-20,3.0,-0.03069066297109814,composite_equal
2021-05-20,4.0,-0.04928029104287949,composite_equal
2021-05-20,5.0,-0.0013722086873425468,composite_equal
2021-05-21,1.0,-0.04506774262167683,composite_equal
2021-05-21,2.0,-0.05422971802613435,composite_equal
2021-05-21,3.0,-0.040014961303517345,composite_equal
2021-05-21,4.0,0.0154454323848216,composite_equal
2021-05-21,5.0,-0.033377600538009214,composite_equal
2021-05-24,1.0,-0.028023692127766398,composite_equal
2021-05-24,2.0,-0.04885452144021337,composite_equal
2021-05-24,3.0,-0.042855072054012705,composite_equal
2021-05-24,4.0,0.025951405030928115,composite_equal
2021-05-24,5.0,-0.047152485037629935,composite_equal
2021-05-25,1.0,-0.0258024527248157,composite_equal
2021-05-25,2.0,-0.09762121397106564,composite_equal
2021-05-25,3.0,-0.05103086163660993,composite_equal
2021-05-25,4.0,0.03618082752872804,composite_equal
2021-05-25,5.0,-0.05532229003414541,composite_equal
2021-05-26,1.0,-0.0711408111096722,composite_equal
2021-05-26,2.0,-0.07661639632898216,composite_equal
2021-05-26,3.0,-0.05666999150951757,composite_equal
2021-05-26,4.0,0.02205815114586231,composite_equal
2021-05-26,5.0,-0.041518124272716554,composite_equal
2021-05-27,1.0,-0.0528136743613075,composite_equal
2021-05-27,2.0,-0.031683809631144685,composite_equal
2021-05-27,3.0,-0.06020519795632964,composite_equal
2021-05-27,4.0,-0.021504947538417057,composite_equal
2021-05-27,5.0,-0.016555435908629165,composite_equal
2021-05-28,1.0,-0.0384980755252858,composite_equal
2021-05-28,2.0,-0.020238607650883957,composite_equal
2021-05-28,3.0,-0.055683585307519205,composite_equal
2021-05-28,4.0,-0.012674325821563408,composite_equal
2021-05-28,5.0,-0.030447742166265113,composite_equal
2021-05-31,1.0,-0.030371152415572165,composite_equal
2021-05-31,2.0,-0.06319086170922222,composite_equal
2021-05-31,3.0,-0.061665561112113396,composite_equal
2021-05-31,4.0,-0.036307687861052006,composite_equal
2021-05-31,5.0,-0.04307726313175334,composite_equal
2021-06-01,1.0,-0.0330425346393456,composite_equal
2021-06-01,2.0,-0.06064384767560923,composite_equal
2021-06-01,3.0,-0.06068022530830752,composite_equal
2021-06-01,4.0,-0.026569529015549764,composite_equal
2021-06-01,5.0,-0.03878078561615101,composite_equal
2021-06-02,1.0,-0.023528083766885522,composite_equal
2021-06-02,2.0,-0.05727526858375599,composite_equal
2021-06-02,3.0,-0.07176943326751706,composite_equal
2021-06-02,4.0,0.004971034524179022,composite_equal
2021-06-02,5.0,-0.05519343090071985,composite_equal
2021-06-03,1.0,-0.031857667051972856,composite_equal
2021-06-03,2.0,-0.09086994827110875,composite_equal
2021-06-03,3.0,-0.0768940519421216,composite_equal
2021-06-03,4.0,-0.023208839726820092,composite_equal
2021-06-03,5.0,-0.053820198811242455,composite_equal
2021-06-04,1.0,-0.045761246464123405,composite_equal
2021-06-04,2.0,-0.07438038967894964,composite_equal
2021-06-04,3.0,-0.07398679773681864,composite_equal
2021-06-04,4.0,-0.035931657049253635,composite_equal
2021-06-04,5.0,-0.05766996291462804,composite_equal
2021-06-07,1.0,-0.027977807041711312,composite_equal
2021-06-07,2.0,-0.04963489186691599,composite_equal
2021-06-07,3.0,-0.06929136383956662,composite_equal
2021-06-07,4.0,-0.06670767853344296,composite_equal
2021-06-07,5.0,-0.035292586230201574,composite_equal
2021-06-08,1.0,-0.02184718540963299,composite_equal
2021-06-08,2.0,-0.05737232577667552,composite_equal
2021-06-08,3.0,-0.03169088718263244,composite_equal
2021-06-08,4.0,-0.031125878286256,composite_equal
2021-06-08,5.0,-0.04172679274734682,composite_equal
2021-06-09,1.0,-0.021216934531008917,composite_equal
2021-06-09,2.0,-0.034682046720677276,composite_equal
2021-06-09,3.0,-0.09216879459987486,composite_equal
2021-06-09,4.0,-0.024955972253603725,composite_equal
2021-06-09,5.0,-0.0575368680880457,composite_equal
2021-06-10,1.0,-0.02128898591709976,composite_equal
2021-06-10,2.0,-0.029947830744243047,composite_equal
2021-06-10,3.0,-0.061668373932367224,composite_equal
2021-06-10,4.0,-0.01492114525533322,composite_equal
2021-06-10,5.0,-0.07238122088293221,composite_equal
2021-06-11,1.0,0.0075800765505705135,composite_equal
2021-06-11,2.0,-0.03294985914819301,composite_equal
2021-06-11,3.0,-0.006348754710759812,composite_equal
2021-06-11,4.0,-0.0066990943377658084,composite_equal
2021-06-11,5.0,-0.05520112379008336,composite_equal
2021-06-15,1.0,0.01159029978550824,composite_equal
2021-06-15,2.0,-0.010236972886686053,composite_equal
2021-06-15,3.0,0.012836892686785568,composite_equal
2021-06-15,4.0,0.021964914326992054,composite_equal
2021-06-15,5.0,-0.020928812738160843,composite_equal
2021-06-16,1.0,0.04262985611629407,composite_equal
2021-06-16,2.0,0.01697613617053996,composite_equal
2021-06-16,3.0,-0.007687140110969566,composite_equal
2021-06-16,4.0,0.010923120955391543,composite_equal
2021-06-16,5.0,-0.01725499856919947,composite_equal
2021-06-17,1.0,0.033530866715211,composite_equal
2021-06-17,2.0,-0.0008640360948414342,composite_equal
2021-06-17,3.0,-0.015083910650259134,composite_equal
2021-06-17,4.0,0.06316031455063802,composite_equal
2021-06-17,5.0,-0.027465635286362367,composite_equal
2021-06-18,1.0,0.003474012708665664,composite_equal
2021-06-18,2.0,-0.028742112149815622,composite_equal
2021-06-18,3.0,0.012948251784572953,composite_equal
2021-06-18,4.0,0.026944235052918344,composite_equal
2021-06-18,5.0,0.010035771068373299,composite_equal
2021-06-21,1.0,0.02783488950635722,composite_equal
2021-06-21,2.0,-0.017441400454492023,composite_equal
2021-06-21,3.0,0.02185156955556327,composite_equal
2021-06-21,4.0,0.009529011877193634,composite_equal
2021-06-21,5.0,0.005922125896119467,composite_equal
2021-06-22,1.0,-0.012387695919378211,composite_equal
2021-06-22,2.0,-0.01881371713261238,composite_equal
2021-06-22,3.0,0.0007136820121751332,composite_equal
2021-06-22,4.0,0.07445632700547293,composite_equal
2021-06-22,5.0,-0.021228100622656922,composite_equal
2021-06-23,1.0,-0.011730495770024824,composite_equal
2021-06-23,2.0,-0.028626805581021732,composite_equal
2021-06-23,3.0,0.05003615520664951,composite_equal
2021-06-23,4.0,-0.012698331426937756,composite_equal
2021-06-23,5.0,0.006702866193985177,composite_equal
2021-06-24,1.0,-0.034388589405739314,composite_equal
2021-06-24,2.0,-0.014292375314913765,composite_equal
2021-06-24,3.0,0.03506152806024217,composite_equal
2021-06-24,4.0,0.05996775708962606,composite_equal
2021-06-24,5.0,0.01986738646426913,composite_equal
2021-06-25,1.0,-0.0429584421927059,composite_equal
2021-06-25,2.0,-0.08114462256648033,composite_equal
2021-06-25,3.0,0.025865393458365103,composite_equal
2021-06-25,4.0,0.03674969935447539,composite_equal
2021-06-25,5.0,-0.009858729183175464,composite_equal
2021-06-28,1.0,-0.09171159905619777,composite_equal
2021-06-28,2.0,-0.11818579520217219,composite_equal
2021-06-28,3.0,-0.011662016329515797,composite_equal
2021-06-28,4.0,0.02309849971272672,composite_equal
2021-06-28,5.0,-0.021327510456619878,composite_equal
2021-06-29,1.0,-0.1127947965904064,composite_equal
2021-06-29,2.0,-0.119949336672734,composite_equal
2021-06-29,3.0,-0.05715896986984727,composite_equal
2021-06-29,4.0,-0.022963929653557164,composite_equal
2021-06-29,5.0,0.017337033775875466,composite_equal
2021-06-30,1.0,-0.12197274035149389,composite_equal
2021-06-30,2.0,-0.12965266545306325,composite_equal
2021-06-30,3.0,-0.07470447950182081,composite_equal
2021-06-30,4.0,-0.011796141776444922,composite_equal
2021-06-30,5.0,-0.049432897793440476,composite_equal
2021-07-01,1.0,-0.11052783403602906,composite_equal
2021-07-01,2.0,-0.10184721394714608,composite_equal
2021-07-01,3.0,-0.0928549260377584,composite_equal
2021-07-01,4.0,-0.058770551416921654,composite_equal
2021-07-01,5.0,0.04571621754297835,composite_equal
2021-07-02,1.0,-0.08649949240910594,composite_equal
2021-07-02,2.0,-0.06888118355892345,composite_equal
2021-07-02,3.0,-0.11938594519633178,composite_equal
2021-07-02,4.0,-0.021287171440595772,composite_equal
2021-07-02,5.0,0.06810319788217375,composite_equal
2021-07-05,1.0,-0.02910243064912056,composite_equal
2021-07-05,2.0,-0.05518164263554436,composite_equal
2021-07-05,3.0,-0.03184577214536082,composite_equal
2021-07-05,4.0,0.026718309392852718,composite_equal
2021-07-05,5.0,-0.010510507769558655,composite_equal
2021-07-06,1.0,-0.09293861843565013,composite_equal
2021-07-06,2.0,-0.007433098655805532,composite_equal
2021-07-06,3.0,-0.02647963819444498,composite_equal
2021-07-06,4.0,0.008062043142990853,composite_equal
2021-07-06,5.0,0.002462900729479955,composite_equal
2021-07-07,1.0,-0.036684396782640225,composite_equal
2021-07-07,2.0,-0.07338572448451705,composite_equal
2021-07-07,3.0,0.004681154844051867,composite_equal
2021-07-07,4.0,-0.0065512381264510875,composite_equal
2021-07-07,5.0,-0.01316595127138929,composite_equal
2021-07-08,1.0,-0.031073962114497384,composite_equal
2021-07-08,2.0,-0.021754114752101223,composite_equal
2021-07-08,3.0,-0.010471835829892836,composite_equal
2021-07-08,4.0,-0.023080886433124514,composite_equal
2021-07-08,5.0,-0.0188377357605604,composite_equal
2021-07-09,1.0,-0.011091068415078884,composite_equal
2021-07-09,2.0,-0.0156517831973758,composite_equal
2021-07-09,3.0,-0.019807901761626837,composite_equal
2021-07-09,4.0,-0.04416300013296501,composite_equal
2021-07-09,5.0,-0.020467969329733368,composite_equal
2021-07-12,1.0,-0.07159027384295419,composite_equal
2021-07-12,2.0,0.01896915998353729,composite_equal
2021-07-12,3.0,0.031222893419521877,composite_equal
2021-07-12,4.0,-0.0165166745454158,composite_equal
2021-07-12,5.0,0.016033991802969067,composite_equal
2021-07-13,1.0,-0.0584655342350001,composite_equal
2021-07-13,2.0,0.07245659892646746,composite_equal
2021-07-13,3.0,-0.027444854826420565,composite_equal
2021-07-13,4.0,0.02385454796025319,composite_equal
2021-07-13,5.0,-0.011116916011343755,composite_equal
2021-07-14,1.0,0.03177372636913804,composite_equal
2021-07-14,2.0,-0.07002223207286674,composite_equal
2021-07-14,3.0,0.05128252392194189,composite_equal
2021-07-14,4.0,0.002718025394030366,composite_equal
2021-07-14,5.0,0.04420794591893126,composite_equal
2021-07-15,1.0,-0.0030985374631799026,composite_equal
2021-07-15,2.0,-0.07071881749463939,composite_equal
2021-07-15,3.0,0.04303054110024076,composite_equal
2021-07-15,4.0,0.03083013534793048,composite_equal
2021-07-15,5.0,0.0154084653828704,composite_equal
2021-07-16,1.0,-0.0749842322590082,composite_equal
2021-07-16,2.0,0.027513005080046643,composite_equal
2021-07-16,3.0,0.04168047759149537,composite_equal
2021-07-16,4.0,0.017044573224715184,composite_equal
2021-07-16,5.0,0.0435071809178657,composite_equal
2021-07-19,1.0,-0.07415259350981238,composite_equal
2021-07-19,2.0,0.06054762737683114,composite_equal
2021-07-19,3.0,0.04016318488641162,composite_equal
2021-07-19,4.0,0.04874290720557435,composite_equal
2021-07-19,5.0,0.037438406550912205,composite_equal
2021-07-20,1.0,-0.022227413112127947,composite_equal
2021-07-20,2.0,-0.061062351030547815,composite_equal
2021-07-20,3.0,-0.009255162131111709,composite_equal
2021-07-20,4.0,0.04485029498650692,composite_equal
2021-07-20,5.0,0.04791702533658642,composite_equal
2021-07-21,1.0,-0.017888263781782997,composite_equal
2021-07-21,2.0,-0.04282308740291105,composite_equal
2021-07-21,3.0,-0.02620126645350028,composite_equal
2021-07-21,4.0,0.07936002143886434,composite_equal
2021-07-21,5.0,0.029431220215420734,composite_equal
2021-07-22,1.0,0.012661423746813028,composite_equal
2021-07-22,2.0,-0.06398086490796194,composite_equal
2021-07-22,3.0,-0.06090244287018651,composite_equal
2021-07-22,4.0,0.0523117996815909,composite_equal
2021-07-22,5.0,-0.012119510630363602,composite_equal
2021-07-23,1.0,0.005785574738841516,composite_equal
2021-07-23,2.0,-0.043979029081681,composite_equal
2021-07-23,3.0,-0.06872978124138814,composite_equal
2021-07-23,4.0,0.05784927142197058,composite_equal
2021-07-23,5.0,-0.008368489989017923,composite_equal
2021-07-26,1.0,0.04523757444524963,composite_equal
2021-07-26,2.0,0.03379164551557591,composite_equal
2021-07-26,3.0,-0.037479243023664,composite_equal
2021-07-26,4.0,0.1102041357459033,composite_equal
2021-07-26,5.0,0.020098990689703177,composite_equal
2021-07-27,1.0,0.05167585764461583,composite_equal
2021-07-27,2.0,0.08539409543836693,composite_equal
2021-07-27,3.0,0.0278084742194714,composite_equal
2021-07-27,4.0,0.11986879862939251,composite_equal
2021-07-27,5.0,0.07323168549006907,composite_equal
2021-07-28,1.0,0.02533555015926834,composite_equal
2021-07-28,2.0,0.14443822306827409,composite_equal
2021-07-28,3.0,0.034565754164758794,composite_equal
2021-07-28,4.0,0.14635594085172202,composite_equal
2021-07-28,5.0,0.08074907555518836,composite_equal
2021-07-29,1.0,0.0042497034393613325,composite_equal
2021-07-29,2.0,0.07737912111541008,composite_equal
2021-07-29,3.0,0.03508486717424765,composite_equal
2021-07-29,4.0,0.11590334546873428,composite_equal
2021-07-29,5.0,0.057574409659191056,composite_equal
2021-07-30,1.0,0.05939134674788036,composite_equal
2021-07-30,2.0,-0.019491242853764933,composite_equal
2021-07-30,3.0,0.027283132357017063,composite_equal
2021-07-30,4.0,0.13269891436898718,composite_equal
2021-07-30,5.0,0.06429878070230627,composite_equal
2021-08-02,1.0,0.03817789714034127,composite_equal
2021-08-02,2.0,-0.06108916082225752,composite_equal
2021-08-02,3.0,-0.0027153322839201677,composite_equal
2021-08-02,4.0,0.024287240901589624,composite_equal
2021-08-02,5.0,0.11840715988395172,composite_equal
2021-08-03,1.0,0.003626529183440663,composite_equal
2021-08-03,2.0,-0.07356400458033024,composite_equal
2021-08-03,3.0,-0.03387011467541183,composite_equal
2021-08-03,4.0,0.10600249967368104,composite_equal
2021-08-03,5.0,0.15264176967120044,composite_equal
2021-08-04,1.0,0.010628425074012663,composite_equal
2021-08-04,2.0,-0.006973997974516681,composite_equal
2021-08-04,3.0,-0.02434187941427221,composite_equal
2021-08-04,4.0,0.1460372995393199,composite_equal
2021-08-04,5.0,0.08513094940374226,composite_equal
2021-08-05,1.0,0.0014992919790545011,composite_equal
2021-08-05,2.0,-0.04191536856169374,composite_equal
2021-08-05,3.0,0.05246979420575712,composite_equal
2021-08-05,4.0,0.13948889232975226,composite_equal
2021-08-05,5.0,0.15017117969955968,composite_equal
2021-08-06,1.0,-0.009611874412395319,composite_equal
2021-08-06,2.0,-0.021529988080707146,composite_equal
2021-08-06,3.0,0.028930324827456153,composite_equal
2021-08-06,4.0,0.15607882316327898,composite_equal
2021-08-06,5.0,0.11763749383957572,composite_equal
2021-08-09,1.0,-0.019299541682115017,composite_equal
2021-08-09,2.0,-0.04017447506563936,composite_equal
2021-08-09,3.0,0.02759112814803709,composite_equal
2021-08-09,4.0,0.13457045579568006,composite_equal
2021-08-09,5.0,0.10768554477106677,composite_equal
2021-08-10,1.0,-0.04238031163627952,composite_equal
2021-08-10,2.0,0.009750167861374453,composite_equal
2021-08-10,3.0,0.008682872921023928,composite_equal
2021-08-10,4.0,0.13294395110647325,composite_equal
2021-08-10,5.0,0.11778230257563115,composite_equal
2021-08-11,1.0,-0.04985187031670645,composite_equal
2021-08-11,2.0,-0.014027907921071055,composite_equal
2021-08-11,3.0,0.038321250025215046,composite_equal
2021-08-11,4.0,0.11080361559917351,composite_equal
2021-08-11,5.0,0.1166244569141699,composite_equal
2021-08-12,1.0,-0.0032235609348185285,composite_equal
2021-08-12,2.0,0.0305967301723657,composite_equal
2021-08-12,3.0,0.012769100766470157,composite_equal
2021-08-12,4.0,0.10409158844257606,composite_equal
2021-08-12,5.0,0.1404505641420742,composite_equal
2021-08-13,1.0,-0.02476922446466259,composite_equal
2021-08-13,2.0,0.05354727008774569,composite_equal
2021-08-13,3.0,0.0212390628342122,composite_equal
2021-08-13,4.0,0.0800611705755575,composite_equal
2021-08-13,5.0,0.13103500013925182,composite_equal
2021-08-16,1.0,-0.05508925194365945,composite_equal
2021-08-16,2.0,0.029692794971360285,composite_equal
2021-08-16,3.0,0.000732464726366944,composite_equal
2021-08-16,4.0,0.10688603815546797,composite_equal
2021-08-16,5.0,0.14198202764906065,composite_equal
2021-08-17,1.0,-0.047170635583516404,composite_equal
2021-08-17,2.0,0.02386612559385007,composite_equal
2021-08-17,3.0,-0.016148743257526646,composite_equal
2021-08-17,4.0,0.10093060632551527,composite_equal
2021-08-17,5.0,0.11345779112685671,composite_equal
2021-08-18,1.0,-0.06963455707772918,composite_equal
2021-08-18,2.0,0.031762079049885025,composite_equal
2021-08-18,3.0,0.06352150085661894,composite_equal
2021-08-18,4.0,-0.008729066639291233,composite_equal
2021-08-18,5.0,0.07036530824834489,composite_equal
2021-08-19,1.0,-0.0976752092381547,composite_equal
2021-08-19,2.0,-0.029372257350595954,composite_equal
2021-08-19,3.0,0.11287271281094206,composite_equal
2021-08-19,4.0,0.03169147851698703,composite_equal
2021-08-19,5.0,0.0797275964692208,composite_equal
2021-08-20,1.0,-0.032929683206641344,composite_equal
2021-08-20,2.0,-0.029792444179522995,composite_equal
2021-08-20,3.0,0.06296063612066607,composite_equal
2021-08-20,4.0,0.08656438868032357,composite_equal
2021-08-20,5.0,0.02892467147234512,composite_equal
2021-08-23,1.0,-0.030285201392732074,composite_equal
2021-08-23,2.0,-0.04839187035003451,composite_equal
2021-08-23,3.0,0.0008849618398524196,composite_equal
2021-08-23,4.0,0.049870514383832235,composite_equal
2021-08-23,5.0,0.0306676845222223,composite_equal
2021-08-24,1.0,-0.03190815658117162,composite_equal
2021-08-24,2.0,0.006263887500638867,composite_equal
2021-08-24,3.0,0.018507306932893937,composite_equal
2021-08-24,4.0,0.06745411135264395,composite_equal
2021-08-24,5.0,0.02122836816049907,composite_equal
2021-08-25,1.0,-0.040965134199693574,composite_equal
2021-08-25,2.0,-0.012544880060451645,composite_equal
